Ticker,Date,Title,Source,Link
APTUS.NS,2021-02-03 08:00:00,Billion-dollar baby: Amazon daily sales surpass new milestone - Al Jazeera,Al Jazeera,https://news.google.com/rss/articles/CBMipgFBVV95cUxNMkYwRzQ4YkFINEdKM2VfOVJZbzdadjRqWmlRbHY1bWYwOWlBamRUNVd4M0lyZFVBT1ByTjIyVFRiYVpVRkdMdlhWUWpOSzM2VHM0QlVOYnRVakUwRG1Sb1JJYnJsVVFFb3FDTUhCdElCR3o1SWRfUWI0dlJyYlYwX3hSOW1JQUFENEc5cXI1R2F0YXV0YkQ1VkZmM3NFZkpYMFJCeVVR0gGrAUFVX3lxTE1pSVdGOS10cFpxN0xoOGxlSVMzQ1dpeDhYejBDRzh3LXg5Rmpqd3ItanRPckZFN0RXVUxkdG9tVjhlTDZCZjdwUUZ6RHNhNWUxMnN5SjJxa1ZUTHJxZEdsdWZ0QkZGOGNVNzJvQkk1WnZUX2NMLWlVTlBRZ3RCekc5blhpWHNSU1c1bTAzSHQ0bUpsSE5IUnltM3NWRDd1SU1yZE41MEJJU2VoYw?oc=5
APTUS.NS,2021-05-19 07:00:00,Aptus Value Housing Finance IPO: All You Need To Know - IPO Central,IPO Central,https://news.google.com/rss/articles/CBMigAFBVV95cUxQaGxTR1ZPZjZKNDlrR3BkQV9IcGIyV3gxN0x4TzNONlhpYzRBQmtGWF9OZjNhM0ZLOXBSUl83dVU5RF9CZHFFUTRqYWs0Mk9wdnZ2QmZNd1ktbkN0WjhxRnM3YWFySE84SkU1Vmk3VjQyQVEzaUM5ckZrNldaR1RURA?oc=5
APTUS.NS,2021-06-09 07:00:00,PSH-CHI passes milestone in endovascular aneurysm repair - SunStar Publishing Inc.,SunStar Publishing Inc.,https://news.google.com/rss/articles/CBMioAFBVV95cUxNMzBhVVVtRjlCOGNOQ0FRYTdrc2FMMU9TWUpfQzdSX0xEMXNKT2w1UVE5SzE4NVdrMFJZNHE5dmtpLVdwd1V4bndIUG5oVEFQcC1pVzBmS1cxdFNMUVFmVEEtNGFXalhmRDBscTRBR3owU2JOeDg3ZTREZkN0Rzh2aEdXblMtem5SaTN6elo4dlBENXZuRm4yNkpKRTZIRzVy0gGuAUFVX3lxTE5YdTRRYkpKZ2lfR29oT0YxN0NjYlVWTW1lYTNzMUprdDh4V3dUQ194ZU1oWkNJQXVwaUxkQm05WnUzaG5SeHdvTmVjc2ZTQU9QVGsyN2xmcm04b3hUNmwyYjlJZVpfRmJDeEJXTEdmUm03Q0ZHbUdYMGhPQUN4WDR6NFJOcXkwZlNaZlo1R25IcGcyUFA2ZWpvWlFkNGwxbE45cUgyR1BRUWNDSGlQUQ?oc=5
APTUS.NS,2021-07-27 07:00:00,"SEBI approves CarTrade’s IPO to raise Rs. 2,000 crore - TechStory",TechStory,https://news.google.com/rss/articles/CBMiXkFVX3lxTE1xdG16RkVTOTFsRzhRQ1RkazJsVUVsTXZWd1docTV6OVdEMmxUcHl4TjRleWRiVXIzZ3J3VnBid0JsbEhFaDF2SnFrYTNGRXVmNE5FaDJLOTVSdXh0YXc?oc=5
APTUS.NS,2021-08-24 07:00:00,Aptus Value Housing Finance lists at 6% discount to issue price - livemint.com,livemint.com,https://news.google.com/rss/articles/CBMizAFBVV95cUxPRlhzaGNTdlhPTThrTTVfYmJMeUZldld4alpMRE5hV01wMXFYM2hsTzBxWnc0bFZ2X1M5ZzFWUlhoMU5xSjRfR2ZCUzA1NlIxaksxbmljZFkxWjNHRWxzOS01Skw2cnJhNHpmcDJoRkdaVTdUdVNVeGJtMTJ6X2hYeng5M05Kelg5UHNGajJGdFRsT3ZrUVB2YlpDYnFWdUFWMm1yeDJNVlItNkNUZkVVTFBWcG5uVVRRYVNBQzA4WUw2TWNJSk0yMEFHQTbSAdIBQVVfeXFMUHA0dVYtUE93TmJjLVBwTnFWZm56MHdnWUJ5RnpNeDJicVlDZ1N2aV8wVmJZejFZc3VjYUkyVFRIWXE3N2hMY1BDUk55c2NQSTBoa085UWpCRUlCOFVCQ1JnT1BaMnpDOEZLVmFTaU4zelBjR3RvdkVGTVh2WW5KZDQzNm42Y1pQT2JHS2ZneTFYS0ZVUjgtRTBvSFJhZHc4NzVVS2RQZXRLZW5rcmxtNy1rMnBGOVU0R0RVRnNVRjRRTU84aFl3YUdBWUJhUmkycUVR?oc=5
APTUS.NS,2021-08-10 07:00:00,Aptus Value Housing Finance IPO: Information analysis - Value Research,Value Research,https://news.google.com/rss/articles/CBMipgFBVV95cUxPcWdGV0EtaGJaQ3FZMWhyU3VXdUE5aFRDbjk0TVRycDVRYUxjM05rdzgtaWxLT3poc2NXcEp3Qjc2dTFWZjF2Z0k5NVo4N0I1UlBxRmM4bHlzUXVtRExFeFY3eGFUU2hYSGVtUzdPSnB5R0xLUDVtcUVYeVJ0ekZEdm9icExsY2kyWTgtc3dRUTZzSzcyQnF3eFBuZXNXTWhuSGUtWDV3?oc=5
APTUS.NS,2021-08-09 07:00:00,Aptus Value Housing Finance IPO | 10 key things to know before investing in it - Moneycontrol,Moneycontrol,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQOXkxVFZ4Zl9HT2o5U2lLMG5WN1dHTWt1dVRTbTQ3bTBYV2VvSTczaF9nZkFxaTVudW50Z2V3UWFsMFBDZ1FkZ2tqM29zaHQ4UUZHY3ZHOWlrR3FkaGE5QzRQSHBiSno3NzlPYlVvUWE0QmtobTFGakVYX2hPUE0tQ1BtWVpQVG5WQTZVbDhYOFVyOXF2MVdBWFEwckx5WjNhcmpSTkVOcGFfSTJfcEVDcUtrVGhReTVDRmhkZDlubmJnWEM0emI4djlleDQ4dlhQSUHSAdcBQVVfeXFMT2g2Tlp4LWV0OVJORnVyMzRwMHZMeWpuY2F6TktuUXk0akpaRHNlNXAwOGZKeVR5NGZBbkZFLWhRc0Rjck45WlFHUU1pdzB2ai1vNWV3bjhpMHkzSkxSNUhoMTAtNV9CREM1cHZjVHpldW9HWms5S25KS0FQWnVNOWI0b0pXSzZ4RkFTN1lCWng0ZFJ2TldGbnMzcGpjQ05fTEFTRnM3SUJUTWRsdThBTDZBcGI0eWR4djdGVExzOUh4WVUxblRIbTlUdU9MWWhiWVdOcWE5MkE?oc=5
APTUS.NS,2021-08-10 07:00:00,Aptus Value Housing Finance IPO: Everything you need to know - The Indian Express,The Indian Express,https://news.google.com/rss/articles/CBMiugFBVV95cUxNUEd1cTdkRHJSVWlpeW01aUl3QlE3NHVkaVktMlRzZDFnd2pGcDJyZTNkS1RHWXN2RjJxSDJXeU1mUTZoY3hQMm42Z1JYa2x4MDc0MGZIemZTeXpMUDV2TkJlLTRtN2hyV1VBYXNBbnhsUF83cnFoWGlRbDVBVDlubXR4UnNSdU9wMEZ5TG1SQkQwSlVOck1lTGIwTlF5cGhTTlVFYUxNY1F5NEd5QlQyX0U4UkhaeVVWRXfSAcABQVVfeXFMTjVReE14cVhwNi1LMGVlVzZFVE5ZNFF1MEhsbFJ3U2xMbXFwR3d2NWtGOGJvOWExYmw1X1lTNndneHQyNDBMY2V3ZXVUU2dPUW5fXzg5UTJtMF9DUUkyMGJ1d0dfbjBmaTh2dFRDNFU1a3Jvd0RlSFRDa0JzUjZURk8zY3c5bFVFd1BBalFMY3BxN1RjV2xvdlIzT1V4N2ZZNHhYQVNhT0xFdnI1RlUyQnJ2NmpzSlY5RXFRYnFtQ0dL?oc=5
APTUS.NS,2021-08-09 07:00:00,Aptus Value Housing Finance raises ₹834 cr from anchor investors ahead of IPO - livemint.com,livemint.com,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPMXNiWjBpR3VyZ3p1Q0diYTdXY0dEME5pN1FhSTZMRS1GRDdRNFNBX01ySHJ3ZjFXMVkyX2s2V3U5OU1feWZuU0Y5dmJJMFdBTDl0VjZQcXczMUlNM0JzSElzbHZYcWFmQlVKSm9MNmlueG9pRmdDdXJ0dU5GM0FRYi01Q3VJWmxqSXItQURUa053aU1RcWdzUkR5bWY3STJZSDRCQ1FVR1pibHVOWG4zN1Ntbkl1ZzRNLV9jbWg1VGNJR1FfZ1FqMkVSZXFPVHNBdXFFbjVB0gHbAUFVX3lxTE5qdFRiTXhTYkVackdFaTduaUx1b1RzbkQ1WVJ6M21hYllQazdOaEpzd3AxUngzWTFreXF3T0t2cm5nczc4aDlldTBKenhPUW1HMmRXaWh4ZTRXU1VWNVpwcXdzYTBoN3NEbzh5NEt3STVzQzRuWTZ3Tm85WHJKTWNFN2x0OXNWTF9BMkV0cUF5a3loYVl3MEROZnpBa3BUekt0S0FGZmpuaGZvbVBmMkpOM0UyelNadkduMTZ1X1BfRHh3ZHFXQmctZ3VrT1RZOE9RYnZubTJDZkk3WQ?oc=5
APTUS.NS,2021-08-24 07:00:00,"Banks, RIL help lift Sensex 403 pts; Bajaj duo gain up to 8%, Tata Steel 4% - Business Standard",Business Standard,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQU0h2MjFMbUNyX3psVlpHRlNuTDFVcVY5ZVQ2NkZPZkczN3dCOFhnN0N3TC1LNmxLVmhzZjZDSl90cTVSSHB0MTFiaF9HSFhWc3JkQ3RFdjltSXV6cldRRnFWTm40Y09FVWU5dUFWTWNLOUZubC1rT3BUbk9iSnp3VUo5VjVmXzhPTmhWeXdIOTdkdVpBcXZOLW5fcEdydS1palpfWUZMOGlnUEoxLU04OTkyR3V1SWUxbjlPOFlUbTNESkZCUnlodWxlemNxaTds0gHWAUFVX3lxTE1rQUZGLVRKdkQtTmR3bVRzc1B5UERrMnIzcUo3NVRkd1JCcTZZdzE3ZldvNUtIMEFZaTR6bWRSRXFsRy1GLTBoZUpjNko0dHhYaEdQcmdSUmltVm8tQWUxczQ0MTNNNjRMdGVfdXZjOTZQZjVzeHRTLTlJNlM5U3R2eXIybU5mNTM0bnREejA1UGJoLWR3SjRwQ29Dd1dYUURjblNGeTRGSmlwQmxVdUN6ZVIzei1VNjl1Zm15NkhWTzNhVHRTMnloVjNJTXd1dy1tdXlSSmc?oc=5
