Ticker,Date,Title,Source,Link
HBLENGINE.NS,2021-01-21 08:00:00,"Traders' Guide: Major support for Nifty exists at 14,350 and 14,200 levels - The Economic Times",The Economic Times,https://news.google.com/rss/articles/CBMimAFBVV95cUxNcklsX3BKZG5KMVU4SEI2aV9mY3ZmdWJzeGtWakMteDVuaEJZZVl6WmtfQ2Nyc21EWHV2OWFCbzhOYzYyUVA4bm9fZTdCX2ZOaGlnbXk3anZQVDhvYnBoS01qbFJ2LWpXS2Rfb1dscGFjTFltcEQ2enk4UWlKZ0dwY0FIbm9iUUNJcTc3VU1sd2xnOVVWNjczLdIBkgFBVV95cUxPRk5OZHZnWGV3VTJ0ZXFSSWZlcjQ1a29iSUk3eDV0enFNTlFtTmRCYUt0VjRXMGpZUUgzX28xd3lZT2N0RWJvTU8wVXlZZ1duVnFqV0N1VlZmcE1LSG1yX1ZsNjZwamcyUGs4Nkd5OGdxSmJpWHo3M0xGS2ZLNG8wZTRDRGhVekFUaWNtUzBzTGRqUQ?oc=5
HBLENGINE.NS,2021-05-21 07:00:00,"Top 10 stocks where institutional investors, promoters raised stake in Q4 rallied up to 1,300% in one year - Moneycontrol",Moneycontrol,https://news.google.com/rss/articles/CBMi-wFBVV95cUxNOWpfVnFNNWxsbFg4TThnQm1KQm9oMkYzVlVJR05iRHNPVWNmY1BBdU4zSjFtbkRqV0ZycThDYnB0RHFLUE1yOGJoX0xyUmhnSEhhWGtTLUxManBqcGZTa0FXNWhSVFJVWnZXdGZaYjBUV0tUb1JFRnNPSGFhOGF6a0lhVUxoeTBXb3ZUTmtVQmM1WWN6S01rN1ZHb2puWEJUeVd4UzhCWHFEVVBkVFFSWDJrTnBVdk9UU0JyWFNmYnFDR2k1el9LclR4TzM0T3dwM0Fqd3lPMUU4eVpJMnR6Y3phajdRR3c1RGVsM2F0bTJ6YjJLOWprZXdLUdIBgAJBVV95cUxOdTRXeGxjMDdRamV0djFNMTFCSDY1bFl3dTN3V0JRSmZZSGYyWXVGS2VvQXR0UVNud3RaREduMWFFVEh4MDhpbXdVMWNWMERzVXlFY1JZeklpNHdHay1OZE9KNTlXQzBBR3dqalZiVnhCY3RhVXViVFFhY3NzT2QzWkRIWnhudzg4Nkx2OXVkc0tUT2NBenRVZkdTeENBWVIzMFEwbkxkLUNLZVdxQ3FPYlNnNkpVUmpLMUt6ejdjWFlPcXh1QmxXb1hSdE9BNWlHQVFJcmZCS0dXQTFsTzhVM25ZVlVHMndVX1lkMHNMOFFPeVFDSTAwVXI5NlVaZlZy?oc=5
HBLENGINE.NS,2021-07-10 07:00:00,"Charged up: 5 battery stocks jump 80-650% in a year, but not all of them look strong - Moneycontrol",Moneycontrol,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQaGNSOERVSUFRTFFXYVFpaDYzQmJYczZha242MnpVRU9PaE42akYwcVdnLWplcU9lQVpldWExYWV6UVB3WVhTdGN5YUJLZ1d3M013bkdIM1dHRTNnci1hRTRwR0otejJFejZaZ0hJNjlhV2dlSVQ3QzYzU3BBdENaYjE5a0pzMk1tOWpsYTRZVVB0bjV6Z1BmcGs0WVZoM285S3d0cUVLcWpZam9tM3FQSlpYd1FKUGhIdFRKd0x6YVptUU8zTEZxSDZwLTFVRDdJSTFCd3JzRnZyRmNpQ2lqTTF3cmhwQdIB6wFBVV95cUxOamNCWERNVmN2bTE2S1NJc1hYNVRwRnlRLV9tWDFRRW43RV9BV01zMmktNTNsMHliOGJDaERlLXgtQ2w2dDNKa3RlRk82RFhjNnVOZzBRM2M1dFdqNHVtU1JCTDEwQ0xBbGR6YkszOWRuYzFUOG9oZlhQUkR5bVVlQjFudDI4eFFhZ1J6aVNfcm9kWkxVWFBHaDZBMWJjNkVoNHpNVnZtSm44SHl4N28waUd3U0pXMWJjb3h1bTd2dldCSlZZdnZISGs4TkhFYmFFc3NXZXBTT0NTMzVVQXgwMkpZczJJaHRkbEJj?oc=5
HBLENGINE.NS,2022-03-30 07:00:00,Explained | How does the Indian Railways collision prevention system Kavach work? - Moneycontrol,Moneycontrol,https://news.google.com/rss/articles/CBMizwFBVV95cUxPeUxCbER0SkE2MTdSeThOSTE3RGpmMmdrVXIxcHVjVG12c2Q0QXFiOVdFRTRUOE9QQklobzFDc3ByS244dkhlLW9hYUxPMlIwcUc5QjhmbUJLbGwwbjdfSHBpTDAzcGNMQlJzUXZaZm13czlVUWlubGJENkN2LUZhVEE0MlY0aEExZTZvZktDbnBrOVlWWTAwdVdtN1Y1NVhYZGtacXM3aXNIY3p4blVQbGR6VUQtalRSNEdoejZoZWFZbUNwWmllaXlYUklGTWfSAdQBQVVfeXFMTXFpNWNqZDVOdTdkSDdIWUFwZko0dTd1Q19fUTdQcDZpZ2VxemdCRFRxMTF1bGkxc0cySl9MTFV5Yk1TNnZacW12VFBXd0ljVjVydjNqTW1Qd1ZFQ2szOGhfWFp2cnhfT053UmhTbkNDdmFnZ3RxamNlaDI2aXdNcmlYQ1dod1ZZVTlVUzA4STZJNm1sU01CR01XSU9KMkM3anlTWkwtYWlaY1FpeXNiVFZLelNoQXdoQ1JIVGtERTBYYlhGVHBJZTNDOG13bjZMLVoyWm8?oc=5
HBLENGINE.NS,2022-09-02 07:00:00,HBL Power Systems wins multiple contracts for supply of Kavach (Train Collision Avoidance System) - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMi-AFBVV95cUxPMmJObktuVm0za3FOaFJ1Uzktb21nMXpFRmFzTTNIRWh0Z2d2dXEzOTQwLXJ5X1U3UlBsTGdaWTh4cFpTSFBUemI1aGZIU3JKUVEtSTdDNWNNQ1NTUm5XTzJXYV80OFEwaWhvMTVCRGlRM3lUZHRlZW14bFBlRFRoUjVDN1JOczZzMVYwd3JmTjhmTWFQeXhrQTVKd1NFOTh2amlPTnBOdmVEQVF5UzctQ1pDbTJteGl4RER6TVRmamxIWm5FM3dDdFB2b3V0WlNZNFlJQTE5blF6dFJLTlZOSEFaejhhNm9nLWM5RzhSMVUxLTBNRnN3cdIB_gFBVV95cUxNakxkR2ozeXAxWXJuQnNta256MnYyYWF1aXlfelF6VExULUtGX25BalVvQm56TkFPRnpOYlp0SEctUzV4U0F4Snh6N1hqV3lHTGpCNzVEWURaR2ZmeTluOWRIOS11OTlmdFZyVzhIN0hkNm50aWtjdjdmczR6clhSMV9nWmVNbi1ITUM1eC1UOTNJeGgtTDdveFctVlZvdVFOYWdfVzFqOFJqaElKWjcwZS1HakJkMXRMTHFwS1hIMUJ6eGZhWEV4S2owZENDTkhsSUlmZkZITGx1ZXN5aEtOQ1dkRVgwU2I0bEhmWVFvT0FMZHRoQjJNakpFUmpKZw?oc=5
HBLENGINE.NS,2022-10-10 07:00:00,HBL Power extends rally on healthy outlook; stock zooms 31% in 4 days - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQSnl3LWo4T2lxbHlwS2J0YjM0WXViRlV0RWhTdFFWZkpmOG5hS1JPRld1cmQzRFo5V3E4VVc5aGdfMmxqRmtYc2xWZW1sZFVBM3dJZGNkOWV2d2h3Y2JkaVBhc3pHeW1JajQzQ09EeVMzeXg1TkZRV1BOU3U4VGFLeV9DQjJDNjd2c0xsNDV5VlBPV09aa1NqOFFPbngxaTJkclpVTzhUdlpFTFROZjJGMEwtbDVSeG1LR3JObHp3eXR2bVY2dFE2ZjVVT1N2TU1TeDRJ0gHYAUFVX3lxTE1zTVJGN0YyYjhEMmlJYmR0b0dBa214S1JhNng3V1YxTTJHQjdrTG5NYl9ReVR4SlZiZlR3Smx4UUhubC1GSWpVQklUT2owVEphaUJiTXRERFJuVnlmMFVXRzc3ZlhpbjFENW1yZE1UQ08yNWl0bHcwS3c0LVNHMDVfSEI2Q2ZUYjk0UWRCSURsT2VFVm9qRkM5VE5YRXFRTXh1bW1HenNEU1ZtVTdVVnhjWE9rM0t6LWFDdEpCWUxNZ0huTF9kMXEzZ3g4a0lXUnR5TU5xbndnZw?oc=5
HBLENGINE.NS,2022-11-15 08:00:00,Trade setup for today: Top 15 things to know before the opening bell - Moneycontrol,Moneycontrol,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPamdiU21mUDRWZ2JOT212Sll4TVNhWjdrbFY4d0xZbmtqV09KNFhqZ3FDUE9mQ2dsMFRCd3Nka0ZPM1BmWHdZVWpra0tQYjVndWpEZzg2ZWdaSmtma0VpQTZhM0dST2ZsMEZ4WUJDZVdCd3FDaEtWMGg5b2JWaW1sVjhYejRSQnlfNlJFdG9WaDNPQ3JLYlltWTllZFJoeDN6ckFVYVZFVkN4bVBrbjY3c192TUxuVl9iSG82dkJQbmhac0FMTVRvSnd2VFI2eVhvalHSAdcBQVVfeXFMTkd0SkF6YmtsaDBDTGpfTFRJektvLVZEZmEtcTRwVjNiLXUtUEtyVXV5SzBGSVRfQ2VMa0JxckFkUEVDOVlxZzFvbHFRRy1YWFVNcndtWm1JRDhDOHEtSHNaYUd0Q09wV1JiaXo3aG9DXzRqenUxX2xHdndlb0t0djNZWncwdURqVG5YNU5hbF9tQ2RDZFRQQzdzYWliaUo2N1ozV3Y2dU9wb2RsM3U2akJ0U0RGZ1dVNkc0ZGFvRlg4ZTByNUZrT1Q5bXlkbDI0MV8zQnU5WmM?oc=5
HBLENGINE.NS,2023-02-15 08:00:00,HBL Power Systems to invest up to Rs 150 cr in defence imaging firm Tonbo - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQSGdiMXVxS1NLeERCVXhDVUY3UlZ0VS1tMVBWVXgyZWxuNkpLODl2clZmVlFKeVJNdUxiaUVNbllCTjNVRFA4NEdNUHl2WUw1MURneHpsSm5hNEZxckZ6Q0RrYTBVRzFoSGxFSWIyS3JBTE53RERZcjV4Z3NRdHc2MXZ5ZGk0Ym5IcEUtNGxYSTltNlN3YlJ0czIxQ2I4WXpmQ0liUmdUU3BYN1F6Y0d5d05uTDlxcHRZbmZoVkdFX2xnMl9iT2kyVkU3RTVRMjJW0gHWAUFVX3lxTE9lSDFaN005allnN3hhejQ3OU0yRzVLNUhiM3pOOVdqZ2NQVy0wR2tNMi1MS2hvR0xPUG0xc3RzOVJWVFdFWmVIMHZNNFJHc0tqaGZDMEltOFE3LXE4SU8zdUw5Sl85Z1RXYUxtbTVicDI5ZWNmODYwY3dLeGFpNWEzOHg5YkhYSWNMTXVma1VTWlhMd254Mi1iSmdOcVZUVlJqTVUyWmtKUmhEU1JsS0FocTFaMG8xdDBGbHF1TkVFa3Vpb0kxMXN1X3Raa2Vsa3BxRkF2RFE?oc=5
HBLENGINE.NS,2023-05-06 07:00:00,Indian Auto Ancillary Industry – Top Companies in 2023! - Trade Brains,Trade Brains,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1kbXV4TmM3Tm1ITmpPOW42MVhDSVNxc2djdnBCMDRRREYxSUhJRTlUT21fTmFMZ0JLcHpVZUtReURacHJZdlNESWxYemN2c1hDOEptek0yQVVOM3pQVDRhTTFlUEc?oc=5
HBLENGINE.NS,2023-06-06 07:00:00,HBL Power rallies 10%; hits new high after nearly 7% equity changes hands - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOa0N0ejg3NFluVTlPQjJzMDVsV3AxM2dEckpnZ1pxNW9TZW90MTdSaE5hZUlaWmZ0NUhzbHU0a2I2ZkxabzhFQVM0MElKclJ6amF0MEI0NFRPVFdzek5rUHI4WFBQeVRDVG9DTFhYRlJkVnpHbDRqcFBpSDQta1JURzlnQVFVM3E5VGEyVlg3UzhTeEJGdDZzMHhqb1VhTFhmdEszdWxtbEowSWZueVNUNk42SWJuUWRicTI2alBwYi02VHRxNF9jUzhzVUtucVVKR2tRRjFR0gHbAUFVX3lxTE1abTdyTVpZd3p3V3V3MUU1UHlfVmRWSmxDSWNtOWVMTVZ4bHdSdzNQbjN2bVNnTXNGaDMwVWg4Q3hJVXhqVmIzNHpNdnBEUmdISTBoYUVFQlpEQU00eDVfS2JySG1qMzYyRjRMY3hYZk1vSXREdmZ0dHozaTBRdmN0bjI5S2hURnBSM3J0SGY4NVU0Nkl5UXhtNnhxYUJtazh0M1dGYnoxSnpoY2ZWeTRiRDV1NzdlcWFQNVJkNHRLUVM1OWNQd0RIZW81WGQ5cWhOMDIzUDhxOFhJRQ?oc=5
