Ticker,Date,Title,Source,Link
ICICIGI.NS,2020-12-30 08:00:00,ICICI Lombard's new online portal aims to help SMEs safeguard business amid COVID-19 - livemint.com,livemint.com,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPcmJrVHY0MWFsZ09UZEc5Y0dILTNDVWJ3SW41bjNGSlBCVDRwOTRKVkFycXg2SFVIVi1NZWpYYXhwczI4bV9nd0h6N0NSOHVvSllWT09IUHFJOWVoQml1Xy1laFVKbDIzNkhrdERsanFaUnhxYU02OHBUVkp2UW9nTDQtbWt4ODg2VFp3QUtqNXM3b0ZRSm5tTlpoVlpNMkRIc3lBaEY5M3pCczVOeVZVY3pNNUl1X1g5cEY3eFFiNEdhUFZBQTNiSUFLWTI4M0E4U18w0gHYAUFVX3lxTFBHRFI0bFZXZlpfYkdBRkhJOVlOb2hLNmpkRWpLRkdQZnZ6TEMxNncycjdzOHRsQzVYWm4yX193UFRmcWRadjZ2Ynh3TTRoeklCUTRTYnVRYTFkRE1QVzFMVWRFNFBXNF9heVFya1hiZlZMckxfVDM1dlRuVzBiRzVNTlpVTHk2UG9PWmxCQVVQdWVFeGtYS05xQTFsOElLRXdOYzJzb01xdkxRRFVvd3F1OTQzX3BfbktpLTVIN0NlVldkSnVPazRQeFZVUGprSnZBZ21fUVYzeQ?oc=5
ICICIGI.NS,2021-01-09 08:00:00,Plea seeking compensation for erectile dysfunction surgery rejected - The Hindu,The Hindu,https://news.google.com/rss/articles/CBMiywFBVV95cUxNWllLOGJHbnRqT2JCbjNDVTJWbWphMDVTcHBLcDJJLXZ4ZFlMZnV1a0Z0c1dUblR3UEQ5WXlheFdsNV9zS3IyTmYxWmpfSndsTjVjbTVHUmdxRjY5dDFENXFJclU3ODJob1NYbHpwVEZ0Q3F5NVRyRTBGcXA3YV9FWmUxNzlrUFo1b2hhTTI0T3F5RF93aG9ac3ZGOV9nZFJiNktFNGdwWWI3WUoxWldkYUdKR19RRmVielVfUFNuMkRJN1NOZFJ4SzJTRdIB0gFBVV95cUxQQzY1c1lUQlBwYjhURzRQYk5tR3A1Nzd4WlRLd082YzU5QzZYb3Q4T1pBOEhEWkE2bU1jX2gzN0dSWWtEQkk5bkpoSzlWbVQ0bkhqQUVHTDFWcmJBSEhCSjlZN1l4WEFvVmtiXzlkOTh5NnFOZ2ZZTzhqbV90VWcyaTlwd1c0c2g4WlJhaVRjYnJFeGhiWkNkaWlhOEoyQi1DZVAzZzh5TkVRNzFDSl9CNlYyQkpXMFhxVWF2Yy1YNm5WSG5qQU9uYXZkYnNlbENtcVE?oc=5
ICICIGI.NS,2021-01-11 08:00:00,Read the terms before investing in FDs with insurance benefits - livemint.com,livemint.com,https://news.google.com/rss/articles/CBMiygFBVV95cUxOaUlJWVF3UWFuaElRSDJPYmtuNUlaMWxGUUJWUF9vdzFDVWR5ZFpVRXBwUU93S0JmQUVxUkF0TnV2UmpfcjB4VC0ySmNPNlg5emt2dXFGWERtSnZsenVMSk9sMnhhZ3JQOV9PNzk4ZExmWHhPX0dEc1BwemJGa0Q3MFh2cUhZN3RDdmljbWZ6VnZhSlpKYi1UV1FxaVpCaDhnUjJSd1dETlB5RjFNVFZrQTFMempvZGVzb0F4alpyVjFYanZYYUdILXV30gHPAUFVX3lxTE94MUZSSDNDM050MWlDeFkybkstalRtM0NSWmlpQ1BBenNQc182YjNjZjh4aGdqbjBOSnVtQ2JOMzd5WnFaaFFRcTdWUE41YVNXYVdEYmhfanRjMHo5RzA1Yy13WEVlTlR2b0lGMEpwZXhXNnBscGprNzJKNWtiN05RLWxocnFlblZFSExrVWNURkNTQUZKci1WYUJEWkdyZ3RFLW5fQVpIUGdtSEg0NzhMWW1Ta2MzbG5memxPZlhkSEJjQnlaM3B3UTNmZFBXMA?oc=5
ICICIGI.NS,2021-02-05 08:00:00,ICICI Lombard to set up office in GIFT City - livemint.com,livemint.com,https://news.google.com/rss/articles/CBMipgFBVV95cUxOWHVfWC15RXYtVXpSZ3E5bmVmUWJVMEpSZWhiQlY2b0dBb2xWbzZlZjE2aFY4d1hYNGZvSmlSdTdYRTdfa2NVRnNueUtFRW42Q1FhaDZqSF9ndjFMa3FDR29mSnpmbTdGaTNfRVRFRGZtbzNtYVZhdzAwcTVmY01kcDg4aDlKVGNHZ0puVTFKWmJvSGgtOXlhZWtSbnk5R2x5cEY0V0Vn0gGrAUFVX3lxTE5Lak1IWFhaczAzXy1RYm5oOWxOZUJEZ2Z5RkF4Y1BsUDRWNXVaam1aQ0ZpMlJFRzNvQW54dTRidVludXZReXBxaHpSOW55bUxHdmpWQWVpMmt5dUh3bjBOTXhCaUtteWhEYk5iYjlTSl84MURwT2Z3cGV3UkVwbEdZSlp3NF9iSzVZdG5mR0N2Z1Jtcko3RE9qV0Z0Y1RNeGt1QUZuMmtNVktiNA?oc=5
ICICIGI.NS,2021-02-17 08:00:00,ICICI Lombard partners with Flipkart to offer 'Hospicash' benefit - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNNS1nbHNqdmVfWWdxQXdVYXVOQzVfMnFkb0kzM0hlbUY1S0xXRnNJX1VnQWh1LUprNGNHdExtM1ZKUlpBa0VCUW9xMERaSkxhRHNwZUZDemRzTzVuTjJzSXBIamlKMTRCVHRaUjE1Y3JpUnRIZEgtVGF0SkxOYm4zZWpvUHB0VU5objJ0VjdJckl3aU5LMmdLbFhkRWVtU3FpbU1UVHU2bHFienFJOUg0NnF6bl94MGVkX0RQWXR5elFyOUN6Y21JWTZuajBHLVY00gHWAUFVX3lxTE9CeHktTTFTOW81enBaN2pMektqWGpXWDlDNU5yblBhZ0VzbTl1V1AyYjRrV2Q2cGhxSWQxbHktRGJET3RXSVBfenYwRVNJVEM0bm5iTVRxMVY0UUVVM0JLdmZEU1Rma1J5NlRVZHhnLTZFSDVldVVYZGJON1JXdjMwQVZzcE1QR2habmVYWWRDdzFZQUpQOTk5dUVDdnlOQkp1YTZkTGVMeC1laDcwNExRZ3NpQjhVYV80eVZFTzN0ektTVW8wWVo0U2xBOTlnNEY5Q3dzQXc?oc=5
ICICIGI.NS,2021-02-02 08:00:00,"Budget 2021 Key Takeaways: Spending boost to lift pandemic-hit economy, new cess to finance agri infra - The Economic Times",The Economic Times,https://news.google.com/rss/articles/CBMizgFBVV95cUxNcG5PZm56c05rNmJ1Q1hzZ1I0d1hxWkw5dlhldG1JakFTb1BKUXJpaVRTN1ctaWtJTXU0TmhsVWdyczhtaU5lRjE5WTc0VlpUR2RiWUphcG8wbHBsa29rVDliVEpoRTZ3bWxGdjNZeVN1a3BhMXhHaEs1LV9DRk90MHJpTkp6VU1NZW9ReEFQamp6R3M1SW5qX0JHdFZrRHIzRWl1YW5oM1J4WTZ4WERFcDBKcXVyaS1ZaDVsRlJEWWhfYUlHTV9oOTVtMWxCZ9IB0wFBVV95cUxNZUdKUWlUSW1jT2Z1LVJJdHhxYkpRSXcydHB5ME9DQTkzeWVBTmwzLXBSaWFZR1NCblo2Q19Rem5xb2lRNndXdmhqYzhkeW1GS2pINGE0eFZnM2FsR3FubU84Zk9xZFlmTUh4dmxJWGw1S0NxV253SjdZX2dQNjd5MVhzM2NfRlktWHdGQjlIdDJ2UDV3WUdFYjRlZktqODZKUm12OVcxb2lXczIwMGpjQlUweTJxQ1h1dEkyeVJaNDlvT2ZSS1doaXNKeFBpRmQtMlpV?oc=5
ICICIGI.NS,2021-02-01 08:00:00,Budget Day Gainers & Losers: Top 10 stocks that moved the most on February 1 - Moneycontrol,Moneycontrol,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNNDZpR1RRUGUzSGNaejhqM0NqZXNWYWp4OXZCbHJyU0ZqbG13Zk1rdDh0V21EbjcxS3hNc2RybGRob2RNcXJHRU50RHdNRVZMMDQyS21BbVF5QS1oY3BzcnVtMzRLUlZYdW83eWJfSVoyV1R0NngxSDMtN1N1WmpTRDJmMjBRb0NxR0Fzel92Ulp5R1FleTlSeHpLTG9tNEVoUFRSNUx4Y3F5dUI4Qjk3SUtiLVhYRHBDM2RiaWZXZmlwWVpXS0ZuUkVsS1hLLWtSQ2l2d0RGdUkzREHSAeABQVVfeXFMT2tuUjRLc3hOcmRQaE9xSVBXa05LYmE1ekc3SHRhU0RtSkF6MURBNW9kX1RwVlNfeWRPa1pXR0hDcTlvLVkwdTdCR2gzanRONGJEdUZCei1kUi1KMV90bFlqaDZIODR3TnAwSWxqMUY2ckJmdVp1MGtfX2dSX3dQN3FRU1Q5SmhKWjVKc3drU1lTQm56ekpWRzBpdWlsZm9ZNDJFTmdRUFp5cGtBNWlaanppbGpjNC1WbkZNdi1HN1FZSDNzLXpTVWxDZDBhaXRWbWlKNlRaVXpDbzFhZy1hQ3k?oc=5
ICICIGI.NS,2021-02-10 08:00:00,All you need to know about 'Act of God' in insurance - livemint.com,livemint.com,https://news.google.com/rss/articles/CBMirwFBVV95cUxQUTVXRUFoQ1RSV1dkejFraWtOTE9URXN5OWpvSl9UWE4ybVBuT2dUaUhCaHc1VFpwTURfSW1QU0oyaUZtTUNtd0czenkzQ3lRRHp5S0kwUUJ0emd4VDlld00xRWlhV2xFcUREX1Y0bFVNcFJ6ZzlkUjdUS3hNd0FxUHNValgyQ01zRWc5WTN6bjBHdmZGeHpHbDZKdlFZMTNVbFp2QVZ4TW84d0k2X1Bv0gG0AUFVX3lxTE9HUXBTRXcwWUJxbVVPcEtSSmxCTVprR09Dc2dwZTM4Skg3cXZtbkNMbEZRNTJOMnR6YXNHNWN1NTNFM0RWd2c3Z3daaW9mb3h6ZURQanV5N3Q3a2VGMDhycFVrVEEtWjNHeVQtYmlsTENIUE50ZXhpbWdkcDlSVHV0R2lCU2xBTE1JODdpZVZUUy02YW1kcERla0tIdEFTNU1fTXJLUzBFV1pidThaMVNDYUR5SA?oc=5
ICICIGI.NS,2021-03-23 23:43:09,Bhargav Dasgupta - Swiss Re,Swiss Re,https://news.google.com/rss/articles/CBMiakFVX3lxTE1PSEwyNkZGLUJ0OF94M3JKZWpINmdQUnRuX19KZldUTGxyVXduOEYxaUp1ZkRVb09sT1N6dm5DWUMxX09faHZXTUU4WDd3bUN1dk11LXlrSnp2elFPZDBDdWlFZFJFOXZNWEE?oc=5
ICICIGI.NS,2021-03-09 08:00:00,ICICI Lombard aims to be a tech company that does insurance - The Economic Times,The Economic Times,https://news.google.com/rss/articles/CBMi2gFBVV95cUxNbjQ4MVFKSnluaG80Rzd1SVVUY1dPQUNQbDI4X1gyMTBZbUF5czhnczlOeGV6Z0ZaQ19fekJhdEhxaHBSSzlxeTk3Y05RNC13OWg4ZzltQU5pY0pRYmNsNE84eXRPcHNiRks3bEJUcWJ5V1VCRFpKVTF2RG5uYVVzbEppaWZVS2ZxV2lMck9qeWtScDh3VDYtVklXUU01dlJnbkZ2S2hBQXdtdm51bXB0NVJ0cy05Y0RuY2lEb20tTGxHVW9QVmJKWDQzV28tOWxHM3hkZ2FHNDFCZ9IB3wFBVV95cUxNZkxoaXVMQVVJZlFJT1FMaDJSVnJKNlk4b3lHcDlRb0VDbVBCMThPMTVYSTBNcElPZEZXQVRTUktaZzBCdVdVbnFHcHlhRWh6TmZLemtia3FPZU9fMjFVbGIzRGVuR19JY0xPWllqNW5kbXRPZk5xSGE2WTVjeVRIN2ZSNnA5cTdpczRPTGlnTEYtYzVwOE56c2M4MTdyU3NxWEtUa1kyMHh4el81QWwxTnlZOGNsczRGaFJpc3c3UXFqei1EZEQxZ0wxT0NZc3JQS2FRbEFsQmZtU3hyaGZN?oc=5
