Ticker,Date,Title,Source,Link
AJANTPHARM.NS,2021-01-18 08:00:00,"MCC announced SS, MBBS, BDS 2020-21 academic session dates - eHealth Magazine",eHealth Magazine,https://news.google.com/rss/articles/CBMingFBVV95cUxNdEl0VHhvc1dmMzFaNzZJM2Yza2ltX2NNSEFXN1d2YWwwQTdsNHBnYnNfZWpZQXBHeUN2amYzUUd2Y1AwcXBMbEZld1QtVUowTkpSb3JpUU5LdXJtbjJuTkhwbXRrdlJ6Vk5CcjVYUHYzV2R1LXBNRzBNaHVTX2xSN3U5dHZwdFdnb1NiOVdyalNBR1R5bTVFZWtaR1ZoUQ?oc=5
AJANTPHARM.NS,2021-02-03 08:00:00,"Buy Ajanta Pharma, target price Rs 2030: Motilal Oswal - The Economic Times",The Economic Times,https://news.google.com/rss/articles/CBMixAFBVV95cUxOVS10bzlGZnVfNV92d2lTZURnbHBWWGZIei01VnFoaFcwTjg3dmNTNnVPOU9CZFF0ZlJnb3BSQlpxTjJBRzBvR2RRXy10MmFzQ0xCVEdCakNma2VBZzdtRDEyY2M3d1dCUXpjczNWTFhZOVNmc2doV3hlMGQtM0dOeF8xa1RNd0Fqa1U1eVdLYmRWOEFsQ2lnakF3eFMzam5lcUJqYkFEVVlCa0hwQ1VyOHoxeTNHZFVwd3lFQzlhek9LN3hS0gHKAUFVX3lxTE1xdHRtZXRaNm0yaFFNZHZ0aUJaQU9qT3d5N2k4eHdWY3ZMcUVGXzl4N3hXbjVYYy01cHBYcWc1OVNZWkJ4TkJobC0yd19zYmFkTDdJdTEtOFUyQkZRREN0UkdKOUVuNmVNWlotQ2NSdDY3RDA1WFdxanNTRG40Z2xORmdpT1VmVVBBZXZBQUFxbklET1hvTkl6ang4QlluUlU0TGQ0bFpYbzdjaEpnNVdLV2pfVnYwd0ZBUXhUN19lVHp4RlJHcGtpX3c?oc=5
AJANTPHARM.NS,2021-02-03 08:00:00,"Ajanta Pharma share price jumps 7%, hits 52-week high as Q3 PAT zooms 64% - Moneycontrol",Moneycontrol,https://news.google.com/rss/articles/CBMizgFBVV95cUxONjZodmtmNHRJVjdzOGhhWnhBaDZCUEtnQW0zMk5ubUVSZEpvLVl4c215a3RsVWtWTzAySlZ4cjlNN2tSRVdJODR5a0p4My1vaVZMVU92aDZiWjNjbWZ1cm9zc241YndFeDh1cm9qZEJEVG5hUm5MOFJaek1JbDVfUzhtaGpWdXM0MHdra0JaaUxXMm82ajc4bXVncHlBbGF3WGd4RHQyeVA5c05qaEVMLWNGX1Z2eklYWWZ4OVEyNXhVREViamMxRkJvcHY1d9IB0wFBVV95cUxQUS1uQjNlLUtydlRuTnp6c3pNU05PLWdLX2U1bmowME1wbVl5Q1BvcHN2RU5RT2wycVdiLW02aS1wX2lSYmk5UHMtRmFqVkxHc19XbVJfbkRwYVlyTGVWQUNwN2FwLXRxSGdFRDVBODk0d01mNlJ0UEVaTHBNZGNGWHZsMW5STmlSNjBMcEdBcTltc055NW5jNkQtTHJaWG5oRmNwUVYyNi12REFMVUNrMnhnY1pEM1JEekVLRFpVdUMydC1QajJSNklRbEY1YnZaWlBR?oc=5
AJANTPHARM.NS,2021-02-16 08:00:00,India Introduces Minimum Import Price on Key Pharma Inputs to Strengthen Domestic Manufacturing - eHealth Magazine,eHealth Magazine,https://news.google.com/rss/articles/CBMi9gFBVV95cUxQM3Z1V2E0SGVZMVFHeVA1ajRQWGVwTEJVYnBpRXBGaVNYTzMwV3F3YUJpUGlodUo5SFdVLWtjaW16R1BJbWtiRFpfOF96MGhMT2l3ZnRQMjZVV3picEF1aTN0ZVpoU1p0dlVKVVdvcFdJek1QU0hjck5BS2tJME1wZTlIWXdpQVFrN01jMFRqdEp6MU5JdmRTUjhnWVdtZ1lDa2M2T2xzUHVJVFNKM0tiYTdHdk85LTl3X3FTcjAzcVo5QWRIWGM3bUtZX0tGMXg3aGxfNFJaTkdDVERFT3lWak8xOHNQdkVLbjE3aGt2T0lsWk41ZVE?oc=5
AJANTPHARM.NS,2021-02-18 08:00:00,AIIMS Director Dr Guleria Gets Second Vaccine Shot - eHealth Magazine,eHealth Magazine,https://news.google.com/rss/articles/CBMilgFBVV95cUxNVW9DYkg0cklNaDJTYjRHek9QVkd6VEs5bi05RE1WUHhzTmdFTTdPOGRfdlBEZE95UGVCV3RkLUFtdVZCbGo5UEdpLS03Vng0TWFGMzZMMlNsT0ZSN3FCV1loWFRDV2JjQ2xDUldGdWk2VUlsa3JHUFNQN1h6RDlvTzJteWxVWTVxOEd0endVdXJ5M0tUaVE?oc=5
AJANTPHARM.NS,2021-03-22 07:00:00,"India Operationalises 70,000 Ayushman Bharat – Health and Wellness Centres - eHealth Magazine",eHealth Magazine,https://news.google.com/rss/articles/CBMisgFBVV95cUxQVkthQzBlQXNFTlgzS2c5MTZZSzRrZ0NQd3RQY2Z1ZlVJckVZdEo2M0hPTjFJWVhHTHlzX3NKTy1rMDNocndKZEl6SFdPNEZiMk8xaU5Dc1hmdHJ0TUNvZnhobURKdGliUG1xM1RNYjFRUzYtdkVGSEZvQWFTcndZM2l0QXRKOTJ5eng3a3hySXVXbmR2djZVQ0lpZng1dzNOR0Y5Qm5nSl91ZEtGTjBacEJn?oc=5
AJANTPHARM.NS,2021-03-18 07:00:00,Agilent introduces integrated technology for gas chromatography - eHealth Magazine,eHealth Magazine,https://news.google.com/rss/articles/CBMipwFBVV95cUxPdEF2SndtSVNIMzF3SUZTWUtNYmo5N3p6V2lUWHR1azhxV1pEODFrUUZzM29Za0V5WHBSUWJPdThTdWFHaFNEZkJiMnZma1hCVHdoaHk3UUlVUERDUkNuLUh2MDhsVy1wbzdsbGpkMHZnbWR4STZ3eHhVd0p5VWVvX2Y0bEVpQmRxMmdBcnhuV1BUSnQ4ODI2Wk94bjJ1MHQ3MmxZanBMUQ?oc=5
AJANTPHARM.NS,2021-03-11 08:00:00,"REC Dividend 2021 Latest News: REC LTD Dividend Price, Record Date & Payment Date - investor academy",investor academy,https://news.google.com/rss/articles/CBMiekFVX3lxTE5SV3VKYkd6bWQyUUZsRS0wUWh2bExfNVU5TEg2azhNZ1ZGVXRKLWxIZ0ZpZ2wydmlnMnM1b3JfekZfWG5WdTQtZ2oybVFmVDJ4RFpiM2g2S21ua05mcWVWX0pEMGlHNTlTRTVFYXhsY1QyTmFlYXNVT2Rn0gF_QVVfeXFMUFN0NDRKT0NlLWZQMU1sTkg4UERfaTRTQ3c4YkQ4UFdUWHVyYXNUeW5Oc0VSR056eU9xZDdlSzJzWkxtUzVaaUUxXzJLcVFkT1ZkcUJWUFlESWQ1YTNwMTZib1hZQ3RTTU5UaHVfVERkRld4eHE3Z2RrUnhZeEJrMA?oc=5
AJANTPHARM.NS,2021-03-05 08:00:00,"Coal India Dividend 2021: Coal India Share Latest News, Price, Record Date & Payment Date - investor academy",investor academy,https://news.google.com/rss/articles/CBMigwFBVV95cUxNUmpicklRSWJhQ3NIdE1EVUpZbWdQamZyaWhkSm4wMzNnNXdiX3ZMVUZPQ0Q1Wjc4VWMzVElvak5TQTdvdjhWOFRpNk1tMkJXNXhTWm9nVDhGTFd5dFhLQTNCbjZLMVRRSnlEQWRFdDhTZHcyQVhxTFVXdUtfQ19CVUpDY9IBiAFBVV95cUxQZjhLd2ZiT0JCUmNQSWFwYXlvbzhyLW5nd1N6TVl3bUM3UE1Wb3VnOUlfUjJ5UWhEbXVEc2hmTkFCeWpuUzk2a0FQLTR5eWtnTFlIR0JKUG8yZ181YkVnSTZLODh4S2MwQ0lUQVY2czh2TWUyV2d6T1RuMmZialNkMkNRMERsNVND?oc=5
AJANTPHARM.NS,2021-04-16 07:00:00,India to Get First Batch of Russian Sputnik Vaccines in April - eHealth Magazine,eHealth Magazine,https://news.google.com/rss/articles/CBMipAFBVV95cUxQNXItUDlYX2ZzZVFJUThFdUZVM2F4eC1ZZjY5TWUzZy1NclAwS2dMWFRSVFFXTVRUWVlhYnRsVUlvTnoyOFUxMk15OTI3ODd4dDJHMTdPUnRaajlMSHM5aGV6cHZyNk1jV09BYUFldV9ZSWpzTEZEbTgzSWV2MVoyRERsV2J4YjBXb1FNdjhoWTJLY1NIdmVPTVBGam91YkFLdFQ3MQ?oc=5
