Ticker,Date,Title,Source,Link
INDUSINDBK.NS,2021-01-21 08:00:00,"Stock Market at Record High: Sensex touched 50,000 for the first time, Nifty also crosses 14,700 - Punekar News",Punekar News,https://news.google.com/rss/articles/CBMivAFBVV95cUxOY19icWRiNzdXSXhoRTctWTlNX3FHeGZvRnNGSFJpWF8xcmlvWmhXT2Z2NjB2SlFGelNBT202S1NkNUtnNFNOMHNSZXBqZ3h3cC02Y1NKNUxoeUpIS3NUZzV1YnB0VW01bDdHbjZUYi1oWlEyUG9yMl8zMVROd1FkOHBTNEpnUXUtN3R1RlhlRVVJdUQzX054bmdjNGlzWTFXR0tCRTBDc0h6VEFBcUJMWkhJanNUd2dkMmRCRQ?oc=5
INDUSINDBK.NS,2021-02-03 08:00:00,IndusInd Bank stock soars 10% as Morgan Stanley raises target price by 14% - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNZk1JejZaN01ubHBCa1VXM01HT0RpVTNyc0gzaHhYZ3VMejVhbUVUeUsyZW9xLUJSM3NrdUVoNy1BalRONG9MQTFoZG0zUW43dWp3MTNubzlxV19yTnJQalY5Tm82RkFsUGYwNUJ5cXladXhOYldLTHp3dkZDRXBfempRVllWUDgtd0sxNGRlZm0wRjJxRUxJVW5Qbks4ektaWXZoTUZjZk40Yi0ya3l0a2VaME1ab2dJZUVJUzlURmhtTFBSbG44dnpHa3cxbEZBTW400gHYAUFVX3lxTE5lZXJvejFQc3MwUEptM1pUUkk5NFIteXAwSHFxZkQ1M3h3YkJBRHN2WV83M3dTRUZpcklKandzaVpRNGVKb3Fndy1RXzhGRENDVXV4d1BtT0gyVTBtMzN5bmRoUFl0YTlCdmt4OERmenVkSzI0NlhNRk5PdXNIUGdjckRlQVVuRVVhMzVaRGpzSmZIcWF4U1ZSTFRYN1NNV2k1U2dsdW12R1ZWYnVNSDU4cG9KRmlhbXZRMGQ0ZHlCOGl6SHF5MndJWHBYNnhqNTE2RENBcy1UeA?oc=5
INDUSINDBK.NS,2021-02-01 08:00:00,"Buy IndusInd Bank, target price Rs 1200: Motilal Oswal - The Economic Times",The Economic Times,https://news.google.com/rss/articles/CBMiygFBVV95cUxNeGFHaXBBbW9McHF2eHNFV1prMEFPaXV2VkczTjBUSFZfbHFyOWp4VnNJdFJhdTBRMEx5U29fYm9aNHlscWFISkZ0MHBfNGtMVUtWb01kWkNEY0w2SU45aUh6Q1dBUk5LX3R3U20wWVZuaW40eDlZeEUyVmVFVjRMcVZpaFM1aGpabEVYbFJWS3ZySTZ2anJnQVpMNVdLTjVLenVxLU9iTTFwMEh2Q010ZzVvMjJuYWxvcnBHZnZzUzU4OElJTW50cmRR0gHPAUFVX3lxTE9LVkJmTHJ5QnRodjFwUTRSX0dOUWRkcm1rYk4tTTQ5QXpiNnItZmVXRGRrUXVWSVc5VVMzaGk1cnhBdnI2ckdzdGpHZkk1eXpHT2JaOEp3UUJkQW94RmhZdndpYVp4a2lwMmhUQ0JVMzZFZWFyZWszd1hCRFdVSHlnRmhjYjktemhKRm9sUjlacHNsT0s4QmZYeFR0akltZnJQR1MwNUlXQk9NaHJDS25zeHRFVmstck54a1JmaFJwVjFteWVIUVB0QXRWM3RmOA?oc=5
INDUSINDBK.NS,2021-02-17 08:00:00,IndusInd Bank promoters complete fundraise via rights issue - livemint.com,livemint.com,https://news.google.com/rss/articles/CBMivgFBVV95cUxQLVpMRzIydzlqMmphSWRHQnRMWFd3Ty1BdzZmbEpLcV9mN2pwSzBhV1NOUE12RG9xX1JHS0JqZXBocGhlZlBkTjZOckRNak9veV9LRDNpaU1pU3VOQmxtNS10eERMbWl0VXVvZmt5WWJKZE5RUzhjRDdWdXRIMGpXbUw1NDdSbXFZT3R1YkRMNW1pSERVbURVRTlKMnNDWmhCdy1FbGNqU2NqRzBJNThNbkdUZ0U5SWhhOC1JSktR0gHDAUFVX3lxTE12N2hJQ1V2TnBGSllTZkhGOUxvZzhickxiaUV1d25vaGdIQmRJSUxORVpnVXQxVWZGbDJLQ2dYWmVHZVFoQ0pDdENxTUY3cDNKdFZnNE1PVF9GbnpyVS1neTR3dmhISjkyWE43cWFwSWFDd3otNHhJSjJzQnpIQUsxWHBOQnZvRG9tRFRHLVNNbzZCQWxWX09WQnp1TV9HeDlaYmxwUGFFaUF2bmlQZjNva29XNks4aTl3dUpSbTZTZmkzOA?oc=5
INDUSINDBK.NS,2021-02-19 08:00:00,"Share Market Highlights: Sensex ends 434 points lower, Nifty at 14,981; ONGC, SBI, Axis Bank top losers - Business Today",Business Today,https://news.google.com/rss/articles/CBMiiAJBVV95cUxNeEgxZks2ZHNmVHlGdmlMRjVVQ0RCU2xJbjlQY0o5WTRiWWNMX3I5WTJjY3EyT0xLd1d4bFF6UFNuMmtIZURTakJoazJFa1hwTUpIbWhIQzd1cjdQdDd6Y2VDOE5TMTZTYmpiR3NIVklZemJPTkYyTGZKeXFvNkx3YUxSS3FSdTJHWWhVUFpITnNJRWZwaHRHQ3YzWmR3SUZGUlBiald4V0JZRlFJUnZJdFZIMXl0T2ZqbXg0b1NoUE9WcXNvSURrbUVFNE51OFZHcWxNSWw4ZE1jdU05U2FSUGRrcUdNazE4a25GNjc3YV9DQ3ZXWVV3bkN6ZzdhOXByT3ZwenJoUWLSAY4CQVVfeXFMUDk0OWxEQmktcHY5a2U1RDFGVzU0dExyNVNOZks1dUZ4TU94eDdlUnFKcTluY1R1dXEwUV94UFZGTjN2SGFDNUdfUVdscG5iaWlJX2M2NnVERmdmMFV5STJuUTA5LUVWa1JnUVl1THV6aFJnVlhjYldEdGx3UnJwNW1yM3UxTnZPc0xHM1hLN1E2SHFKcGN4MTZPQWJ1SjdNX0dHYzdBcHVDSGVCcGloa1ZyMkdHTVZjTnl5bmN3cHRIdzBHV3RXRWN0cXZVbG4wbTBiQnFBSThsYmVoWUtDNTJDRUdXOWlybE4xSmJBQkFTellMaFRMWVlYbHpuVzEzSEVza083dmJNWGhtWGlB?oc=5
INDUSINDBK.NS,2021-02-06 08:00:00,"As Sensex, Nifty surge to new all-time highs, over 100 stocks in BSE500 rallied 10-40% in a week - Moneycontrol",Moneycontrol,https://news.google.com/rss/articles/CBMi7gFBVV95cUxPRUQ3bUlGZ1cyNEYyc3g2d1YzWGpxYW5RZnQ5UXhMWjJlR01KLUZIYVZoT3ZLaUJvU3VCQWhVSWlYc2w1SHVWdG5CM1ZuX3k4NGVUekZtTlpzc0h3MXVqTzczMEY3ek9kcXM0T2xfa0MwUUpQTkJnSmFYa2taOVpLMVJnemNscXpSX1k3b1hSOFBjeG9lMGhzTHVMdE5fZGktYncwbFNlZHBYamhJTjZYd3VrWWtFZjdobHFXMTlSZVZfM0pwNlZQQUZjdnlwMFR1b1VWemR4bEJOM2Ytbk41dEFwQ1JPTFNFNC1DZ25B0gHzAUFVX3lxTE10d3A3X085VWJIT3g0NjdiRVdFM0FMR1hRakFvcEh4RkNaSlgwLVl5MEplTzR4TGdGRExGRkVQWk5QRTItbV9ZVF9BOEpqeWRROXZtU3NOaHIwdjZNVnh6cTVoY2ZSQ2VJNVR4Y3FYYW5WR1pyMjNHTG1YZFgzeTNrRWRuQ2dBWmN4TmpwZ0hYRDgwbjM5VTNPQ3V0dlFkRWdUUlk2OHFackZCcEFDdzg1ZGJ4a19FQXFPS2JVZXBjVi1ScGxvb3FGd1lUbThfWjNKTThXRHFreDBlNVpxbDRrWk5rWC1zZnJ6bXZqczdxWkpjUQ?oc=5
INDUSINDBK.NS,2021-02-17 08:00:00,"Sensex dives 400 points, Nifty ends at 15,209; PSU banks shine - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOUXMxbWZZb2luQzVvNUtLSzZicUUwRzJQYjZ1bkFBWGtFamlKUWpuNTFtRDJNWlF1RWVmTEpuTW5RQkNOeC1SSE1ybjcwWTR5NmE1R09QV2pyTFZrQ19SbGh2dkxVWDJFT3Y1d1p1VGdpOVdSN0h1amRmWmo5OGc4YS0zbWFmeElvRTJTVTA2VnU2azB5STJnbWlmeS1MWnJNbnhYQUtnLU1XTXJzanQ4bTNKYXlrM0Yz0gG-AUFVX3lxTFBJMmJqbVZkVWJic0hZVTlRbGZKVjczb1MxNnRlZnktZFFnUkdaTEdOWnRvUFdjMXpjT2FOUlhFRG95REp5bnY2bmdrcTUwMFpERkdVOVNhU1ZkcDdkWEEyRDU1WXkyWU8xREo3ZmhINW5ham1uTWtkTmhOT2lYUlBxTk5JU1ZDeXUxZ1RfUUxQYmgxaXA4SVpuRGlLbzY3N3VmcGl2SnVhQnNFMm44eU13RzBTV1NnMHF4UXoxYkE?oc=5
INDUSINDBK.NS,2021-02-18 08:00:00,"Share Market Highlights: Sensex ends 379 points lower, Nifty at 15,118; Maruti, TCS, Axis Bank top losers - Business Today",Business Today,https://news.google.com/rss/articles/CBMigwJBVV95cUxNcDVfY2hTbVN2eEJkam96ZTRTekhnazl0bmZ0WDAyYjdYdjZRTHMwZTdmMDBoT1JmOE9VaVZYekxVbXFhVXI3WkpPTG1hZ2xqMWpQakZEMUlHcnktUDdRVVFtR0dUdU1FRmtocEljdnNIQ0RnYTFGaUFtckpBa0JmN2JGRUtwOElEYTFCOThtQU1aLTd5VnpwaDkxakN3MkdYWlMxR043bmd6V1JjWmd1SG9xVjBLYjNfeElMbVZFTk81clNpbVotS2ZIaDNZbmpxTE9iTURSN21fUFJwUjE1YkxEa3hZTmJGM3p6bjltSDBFOENOdWdzNXZOVVFhM1pQNU0w0gGIAkFVX3lxTE16X1BLWWlOLTdZcEtwZXZfRXU1eXA0T09Qb2VVN0MwTHJtbm15ellmRXVRQzluSWZVVnNFbVFObHFBODR1NkdxaENoMkpaM1dnOVBXQzlZYjd3eW93d2pjV01MMWpGeXdoWndkdnJ5QXEyc1FOWXlFUF9wUnRlS2RNS2ExWVFpTllmb0Myc01fdkxMRHZiQ1RrTHBZelpxcmU2TjZPMzdCRzlyT3ZwamRFeDI0a0p4ZmdMVERsZG9YR1l6dWY5TDlRTVNUc0hESUNIZHdJdGVtNXpvbl82TDl4V3hxd1I2cnZiLTRpSks2N0Q3UmhhZ3dtTjhBZ0tOTXlyYzhUTWhCQg?oc=5
INDUSINDBK.NS,2021-02-19 08:00:00,"Traders' Guide: Nifty upside hurdle seen at 15,250 and 15,400 levels - The Economic Times",The Economic Times,https://news.google.com/rss/articles/CBMijAFBVV95cUxQMTJpdVRUTm5qenJjSmFNbUtiZDlnamV3anVnQmU0a1dub3BMcXE1dEpsbmRmZUFkb0EwalExYmcxNnM5SHl1dmVqXzllbkFObFU2Q3V6YzgyTUpfTDVldFVWeXBOR3FhOUtGMF9Kb2J3dUZ6blJiYjBBWV9kekFiLUNteFBBV0VLZ2lzN9IBkgFBVV95cUxQSGhuSHBlY0tDQlNZWmNRbFhuRXgtV1F2MnJOMDNxX0tGbTRmUllWYjNNQXRCN1NCU2J2S05IdzBNUG5sdlFISTVvQ1g0b3RMRmhDblhHMTY0THdYYWlESXdVMW1nbHczTDRPb1dtSDNQZ2FFZk5BTDktdUdjQWM3VEFvWk9EYmRnbW1ObklMS2JUZw?oc=5
INDUSINDBK.NS,2021-02-19 08:00:00,Karnataka Bank reports Rs 34.16-crore fraud to Reserve Bank of India - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMi1AFBVV95cUxOM3RyNjZrYmhldnNiZHZkWE5ucGdVUEdPVWZpVlBad3QydFBvYVhFbUNfbTlINi1RWVZLeHN1Y19ETExrcHpIWnVwTjdRSUgyc0NIMk5mQlhaZGQ0NlctalZaVFRlSlpvVnVFN2VyNjFmalBVb3M5bnBQUE0zZXZKcTg1MlhLc2ExaXpnLVBFWEhHb29BU25PQ09zX3NLcXFzbllMVlFjamdfWFkteWRTVFJKeEdRdi02WUxhY3ZvNFpwMWd1ZlQtSi1ZZi1feWlaXzM0N9IB2gFBVV95cUxOa0hMYU9kaW9OWjBkb1hVclNpVXowbEFPVFZ3eS13dWxXemEzQ1ZuMEtsSlc4VGlESm16NktBZkZISmJJal9IMFlWeGxuV3I2WWNqQklsTC1DekJIWTNrMExKZ3N2S056c3dZajV6eUU2OFRNQkMwRVdRaTBqdF9mMlp2RVI2WnJvdW5Ub0NjWHdoeGZnRWlzSFRhMVpCd200R3o1a05SSU9CMGQxbFF6TVpSSFRaaUxhSV9rUWs3NC1PRlNFXzYzdXVFMGVPMmhzSi1hcUVwQUhFQQ?oc=5
