Ticker,Date,Title,Source,Link
DALBHARAT.NS,2021-01-13 08:00:00,Weather Update Today: सर्दी से रहें सावधान! दिल्ली समेत उत्तर भारत के कई इलाकों में शीतलहर - AajTak,AajTak,https://news.google.com/rss/articles/CBMiqAJBVV95cUxQR2R3VnRnbXBwc1JiNEk0SmIxSl9WaV9XUDJiekNXYmJ5UkRqcDlXUldVYnZ2WUViMmlaVDRCZ1ZSbFNLcElGU3k2dDJFa0stU1hEc1dvLXZ1OVVLUXBpbUR0U2pKTm1Ba1BESnVwRXBxZVNKTTNSdnZXUkhBYUFJWkRCWlBqNzhnZzNnWlc2Z280UmwtTHpOdzZRT3ZmOTZzQXNnNGdRZmFIUE9WRENnLW9IWW1qcUlLb3FtUTl1T1Nnd080QmVEQkF1MXZ5RUdmWVdtMVlvTktMdXZ2UW12UUVtb3AweENYRkZCeVh0OU41VHE2TVVJaURFdmc1MkI3bFQ2OVI3T2pHeUxXUnUyd3RnQWpqZkVBWmxLSFREOHExcFd5ZnREdtIBrgJBVV95cUxPN09jWmh0cW1jWjB6azBJeUdZZGFfMUdrRHFySXR1SEJ2aTVmblB5WUdnN21qMUw0ZkUyR1Z1TjhaaDlUTm9nQ2dlamdON1NidWpZNlRLTXlSOGNGcEEwMThMdU9jNm9zMUZHaTVHQ0lyNzlLWTdjdFhEYjVmNGgtYUhhai1XRWZUblYwN0NTVVRNWDdkeWcybUJIQkNyWVBHdXNSamk4ODhGUzIxci1ydk9aN25rbXN4Q3B6Uzl0UzZuMW1lQVJFVHFlQ283ZTBZWW1hSG9NUnc0S2RweUlTQWQ0am1Lc2ZFYm9QemtCQ3o2WWV3SVNjNFRUY2ZFWjhzY1lZY0dhYmJDWVVSN05YblAzbEUyNk5yTnpYUHJST0pSVkt1VXB1R2ZSRkcwUQ?oc=5
DALBHARAT.NS,2021-01-02 08:00:00,"Weather Today: उत्तर भारत में ठंड का टॉर्चर जारी, दिल्ली में सुबह-सुबह हुई बारिश - AajTak",AajTak,https://news.google.com/rss/articles/CBMiqwJBVV95cUxPcjhSZUVmd0pxUVBDVllDT1RZV2h1emQtTWh0UnFqRmo2bldYbzRsQzFaMnJRYUtmdUlDcUJ0ZXN3OWNnd040eW0xZlRiUkJpcWxwbmtoSzZDN05tR0pUQUVNVHBUV1Qzd29RODJuMm8wOG8zNFNGNGtUZlduQ1VXM1RscWhzQ1hDM2pSMXN0blFzLV8xbEdEQXo2clpPMjBoeWRrYWE5WWFTSTFXM091WDVsWDlrZEIzenZ4ZmhrVUhDbnJxbl9WSVZqS0tTaFllS0UyLVFYWFV5SDhPMmZWVkpPUm5QRGYxbWxBVmpFU19GVWFHRWpLSzB6VXRWM2VRSTlVaEhobTFzSU5BVUtWenhXTXNGUEtSRlNIc28xT0Q3dVhpZVp5cGNKb9IBsAJBVV95cUxPQS0yMEh4eTVNbEgxaW4wQ1ZhNmRtRjJYeFNiaFE5bTZkQkk2NEloclV0SWFkN0pDWWNHNGUwLWdTYWlIUXdzQURxdnhFRHBkVzBTaUhQYVBabXJwVjVqZTdFb1RfaVFEQktkVlc4Wi0yTGp3U3ZMMDRTY045Vjg4aHJxSGExWHNwOUZSUDJuRk1SNVhUZUhaeHFRdzVYTFhZVkpjVzljZERNSUstLUJ3UDgyemlIamFHa3NqYjJwVERKWmRldld3Szl1RUlkVjl5cHh3T0FwandJS29INlU4aDBtR214aW1CNFlCRjZzUkY1cTJPY3hkdzlIelB4aWRzRVFMU1RfYWc4b3R3MnJidkg0cEZ5Y3ZfbENWZVg2YWQ0Y2U1d2tmRjlpWWFkSWRq?oc=5
DALBHARAT.NS,2021-01-22 08:00:00,Desert Night 21: भारत-फ्रांस के साझा युद्धाभ्यास में दि‍खा राफेल का पराक्रम - AajTak,AajTak,https://news.google.com/rss/articles/CBMiswFBVV95cUxOeDhMSEpzM3VmcGExckowR0oyblB6V3VKQnlFTWc1Q2M2c2poWWxyOGJJSmV0anNZRVdyampIbkpBYUJSLTgwdVRxNnVSSXlxTzlMOThFSktSMVcwN1kwdlVTcWFIa250X3VKYm9Nem1icVRlbUE5d3l0NDB6WkU0LUpDQ0xCdEsyUGVUVE9jLVd1VUgtNlc4VS1BT0staFE4ZzRRZGYwTnRzQ0hiM1VGRHZ5WdIBuAFBVV95cUxOeUluekdvMGVFYmhLcVBJQ3VBRE9JRDE2MjhvUzN6NE4yQUxObTNTQVpZNzltX3BGV2xTaF9jU2hsSjE2anFzZ0NsXzByLXhqNGlremtKQ0pTOUFvNDR3ZmlvcEswVWxxOTR0YVctS1dibzNmdG1pMzdlMzFXbnd6OEoxZDVrMjl2R3VxRkdvZTRNWFVCLXg5RUFXa29nU2hoeEwyVGVZa1NPTDFKSWVxS0xaNVM4dEFG?oc=5
DALBHARAT.NS,2021-01-26 08:00:00,"Republic Day Live Streaming: राजपथ पर गणतंत्र दिवस की परेड, यहां देखें लाइव - AajTak",AajTak,https://news.google.com/rss/articles/CBMi8gFBVV95cUxPeVhlZDZVUmpFZUF0ajNiUGFPeFV3U1pZZE5hWm9GYXc0MGRiMVFLYWI0cWt6R29ONEU4cm9sSFpfXzd1VkZIMm1lY21qREFiaFByaGVDcjRZUk5NQjFueXJIN01JMVZIdWtVcE10MnBhbG04WlFhMFZZOWVHbDU4ZVBCbkQtVDNSZzM5T3hZYTFfNmRaWVpmcWY5TWxfeTh1Z0RfTEJZWHpCODFfZFhSRldZcWlxWjdsbFJDR29LY1NmMUV0aXpuM3U1aTZ1WHZsV0tObVN3SldjdmtLU2s4RmRmS2hkM3NoN2ozMDJ1dVk1QdIB9wFBVV95cUxPX20tb2ZvbFV4cG1nZlczd3FiZW1sTFVKMmpZYTYwOGxzd1lrek9ZNl9pbk5JLWg2cVk2djNRWVFCSXRIaUNTMC0xM3ZST3c0UVREVW95ejZTd0VCa1JFUGluOVNpRWRiQjg5dHRuQVQySzQ5RXlEdkREQmJ3WHFhMUEtMUp5S0pOQV9fNzd3cU8xSXVfdG14UkJOMEdQMDVaNE5rUTNBOURTM2x2dFlONVlray03Y1d5M2hndUYwMVRNY2lhaUplQjVfVk9pRV9QNGYyT25vQzdJd2NJWUhDS19sU1kxZnBrNHktOEh2NXViRm9oVWhJ?oc=5
DALBHARAT.NS,2021-01-24 08:00:00,"दिल्ली-यूपी में शीतलहर से फिर बढ़ेगी ठंड, पंजाब समेत इन 15 राज्यों में घना कोहरा - AajTak",AajTak,https://news.google.com/rss/articles/CBMijgJBVV95cUxQakVES0d1bjB2X1NIMWJLWnNERzBKbWtTVDY0Wk1EUk4teHJrRnMzLUZrSjJCVkNfNGNpU3BYamZHa0lVRm5kRmNFbG55TkswM0xkcGx5VE5DX3JuOUVnRXpDY0lJRktlV2ZJckpoTHp5b2dNTXdVanQ0SlUxX09OU1FZYkdHeTVlc05RMzM0a0phc1g5emJzdV95QnVNc2VzbTJxeHN3dlVROEQzeVRVWXB0eHZwMnk1b0g3MzBya1BzZ3dZamVGVUNuRklfUVVxajllSVNac2Q0a18waHJjTzJnSVQ2S0JIOENTcUZ4TFBuUEVNdUxsVmdoZlFxZTFKSFo1TE5RbTRKa2MtZHfSAZMCQVVfeXFMTWdSbHoxTWt5ZXptZm1CMXFuNGt6a3dBNm9lUzhQWktEcEs4cUk4QVZuNmpkNEZNY1VEV3VSM1J4eUxnRjZTSUttSW81NlNNWEdoMUFvTFpvODJxY0pQb0ZuRzNHbHZrVHk4YXhGeWhqTUZWdkhDRzlxYnhLMTJOU0ZUTk9LVVJxeGhJUjBzeUh6QURWRU5sNFhpRHRBYlRBbllnR2xmMkJhSXVUZkdMVUo1eGZTclV2UkdULXZJaDNRWnN6VHAwWEdrN2QyV0pNWmgxX3gwRkpoZW5MZkFLWFpkNlpCb3JsY0hSd2RLZ2ltQmVETnhBQXFMRnM5ZkExY1dyMDVuRGY4YmoxT3U2Q2tJZWM?oc=5
DALBHARAT.NS,2021-01-11 08:00:00,"Vivo Y51a भारत में लॉन्च, 5,000mAh बैटरी और ट्रिपल रियर कैमरा - AajTak",AajTak,https://news.google.com/rss/articles/CBMirgFBVV95cUxOVy1PRXNkXzBNbkstUDhLLVZIMF9Wa2dtcFhHbDVTUTlwZXdtQ2xFOE1kWllXVC1PODIzY0JSbFc0YU5DWHNiYXA4aTVOX05PS18wWkQxcjZYQ0l2QWttZnVGNWpETUxGaGRmblI2dVIxcTVfUkF5RGNhWnk3cUV1a1RGdjFFSHJmTlJuY3JBY3pXYUtOV3dSaF9Sc1NNR1B3eVQ3V0g2WnlXV2NIVEHSAbMBQVVfeXFMT1Q4Ymt5aWNwelFCekdzSkUtSEJLSm5RU3VzWXhJVnR5UmpROExIRHRHYWhzMTlxY1NhVDFBVWNBQ0dUdjYzN1hGSHozMjM1c09Tb2JFYzAxWXlqUVQ1OTBOX3VWc201Q19sZGVPMnU5UngyS0FMd0NOaDBPQk4zV2lodFVhcG9QQnpYeThFZEEtbmRfaTFTODU4dGJMTXJSLU1PdE1Bb0JTZHNuTHFUS2NRTXc?oc=5
DALBHARAT.NS,2021-02-04 08:00:00,"Aaj Ki Baat With Rajat Sharma February 4, 2021: Full Video - India TV News",India TV News,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNMFpDSTZMSy12V1ZzYU90Rk15U2dqMXdCQzRYTWF3NFZwQmJlUEQ0UE14eTJIWF84WldldnVrd3Y1bkIwSkxhNVQ2dm9NOTU2OUNJUUdZNVVDMVp1MnlQak5kMXF3S0tKMlVlV24wOVNQazIxZlZYTmN2ekQzV29EWGhUaXk5T1UyNEdNSkhSVnRUSDJRWEh2SGFDT2pCOWVFdUpZbW05WUVZZmfSAbABQVVfeXFMT2Z2NTVCdnM2OXREZGstV09XaHFvNVRsUTl2N0lfcms5cXNoajczYUlJMDJxRmpnWHA5ZXlGM292NFdQMERxX1REbU9IbEluN0gxWXVZMldSV2N4c0FDMGVXZjhtcHpkRkRHZDRHUEtKOXVlc29EZ0RSSi04ZWpqRjhfUWVZd0djclZRaEtLRjNscXN3cUdoenlhQVNwM1lmXy1XSndoa0tvM1dVLW1kU2M?oc=5
DALBHARAT.NS,2021-02-09 08:00:00,"Most Hot January: 62 वर्षों में सबसे गर्म रहा जनवरी, दक्षिण भारत में टूटा 121 साल का रिकॉर्ड - AajTak",AajTak,https://news.google.com/rss/articles/CBMi7wFBVV95cUxOUzdKQmZrVkp1SnhnaEdhekdYdGhPTVdqaHRidXFyZXJCZ2hmX25rQk4zRmE2ODdKelExdUtUR2xXNDMxem5zZzAzODA3RnNZVjQtRTJsZllKOW5IanVGbUQtSnc1cFVUVVRDR2VaYlQ2SU5mZEUzUkNiX0ZCTkNEVGdfdXRCOEhOQ3l2cnd4ZlM3Y1JEWlNma2IwZ3A0cnNHcnNlWDZxOEJsT3JQTnBKM0ZjbUctQWdQaW1DbGlxS1A3WjMwby1NR1YyWWhnLXFNcVdlWnB6T2Zja0tKQzFZSldmcFFuM1JQLUcwb3Vpc9IB9AFBVV95cUxQaEpvYnpqTDdaZDEwSVMtRVU1RDB2TUZlMGhaUWo3ZU5hVnVJSXY3UXdNWjF4MWVnY3FjUlM4ajRobVBpSmVvSUlzTG5rRFZYNG9fN3AwNjRTaU5GbDZtTGd6MjhLcTRsSG8zRFJETVp4TWpSOTJiM29ZRzRBWU5yTWY1Ukp0azBpeTQ1bjNSVjEwbUtNb3lIcXNOVTM0TjhsX1cxN3RUUVlzSHlEenBTd3ZkNjhRUnlKRGRCV28tN3dCeVhqdWtSVWh5Y1EwbXZUMDB2bXZjZWUxeUtkTGs4Nlh1VmphM05wWXM5T1AtdXN4NkNS?oc=5
DALBHARAT.NS,2021-02-08 08:00:00,"Aaj Ki Baat With Rajat Sharma February 8, 2021: Full Video - India TV News",India TV News,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPeWFLMmI5QTJfdDUyZl80UUZtdjdHcC0wRjI0Y21RbG5WeHBZZ2owN2RIdEJMT2V2bEZNSEx0emZZVHotdGFkdWxtQ2JMd2t5MVhRTzBWeWE5TDJybUpySmQ5X214NkxvRkZiSVRQM1djM2k4RENUcW5PendfLW9ueW1oQlhiMkYyT0s0M01fVTBkUEVzNE5TS21WUmFZYzdyM0ZJMS1HNUNGZ1HSAbABQVVfeXFMTzlSZ18tcHB3RThPV2dvVVRaWVNMcjg5N2VhckgzYzlOOElNSktCUWV2dV9kRFBkTy1vMFVDUE8wdzh1bVl1RnQ4RUZLRjBwamc1ZnFEc3lTX2lrdDV0bVVWd19aWG9HSFlVUDNQZFlXQlNxSnpScWlFVHoweGlRUUVBSWZuLUNmWlNXU2lCaUJUdG9uOHpzTjVPVkVZNWI5d0NIcGFrU1g1M1VUTlFnOEk?oc=5
DALBHARAT.NS,2021-02-26 08:00:00,"Uttarakhand Weather: उत्तराखंड में होगी बारिश-बर्फबारी! जानें देहरादून, टिहरी, चमोली, पौड़ी, नैनीताल का मौसम अपडेट - AajTak",AajTak,https://news.google.com/rss/articles/CBMigwJBVV95cUxOU051VmhkbGJtenUzT1IwRE1QQ2FhY3FQUFgtZU9YcmJLTFcxWHhjQmpGS29uRlZqUy1tUjNwZWU5dnB4X1gwVnhxSHUyejlLbk0xa0xxSFAwa010R2tMaS0zNnBxbFkyMmxjaHBLRHZmWkptZ0JjN0FwbFl5WFdRb2pyemkzakp3NEhCVDVXdXRSbkJSaGc4TlFpWkhya05uMWJpWEVJUi1GZTl1N3JydFlXZ3hoN25zeFYtLWJfamhxV3dVbnBhOEprWV9oa3ZOdUcydFVVaUd1MkstMHNiaFo4UkU5dkRSd2tJQm5OQUVzcEJBS25xYnFaZmtfeUk1MnUw0gGIAkFVX3lxTE9ZcTd4SEFBY2ZTTmF4TG5tY0FwMkIzbmpaRjNib1puU01CUkNmcHdtZ05fUXFVZ2E2T3kyYWkxQ2tyelNCZE9oUXZXNnRrV2Vlc1NzNDNJbURoeE1CY3d2RlRtOXYzaldMOWNXbV9CZ3hZSFVORTRrN1c5Ylp5TV9EcUFkVVhzaHhjb2tKSWlUcFFtSHdwXzZlM1hUV3A2RGh3aDZwcFlGeHp4NlE5dmgzLXprVTExREVJUDVhbmJnRlZOWTZVUjhCS0xRcE1uVm5MU0pfem5pRXhpclR4U1BzanB1M2dPTE0xaEUtUk1qQnhjUjF6M002RDc3MUxueFVsZFJYRGVJMw?oc=5
