Ticker,Date,Title,Source,Link
BRITANNIA.NS,2021-01-07 08:00:00,D-St on a high! 48 out of 50 Nifty stocks above 50 & 200 DMA; time to book profits? - Moneycontrol,Moneycontrol,https://news.google.com/rss/articles/CBMizwFBVV95cUxQOHVHUVg2V3kyNEIzX2J3T0ZnaWRXYy1Oeld0cWRlbWRoRUhHc1hacGtJQWxpVlZmSVh2WXFfYWZObHFhalY1cm1WdUUxbE1hbWlweC1mRlpqc0hWVnd0MmdvZ29EX29oNnZhalUzQ0xZM3k2bW5welItTV9uVGc1UC1lVjZzYUFfRDM3ekN0ZE1YdHBnVjhreTVwb0NSdjB1SDd6WTUwTTIyWUhLVndQVkN2eFNudkVUT3FDN21uZnkyeDlCSE51anAxTGozUjjSAdQBQVVfeXFMUDZhdW5NNGdvaWxBLURlcGlDSXNKV3JCd3ZqT20xUW1QOGI1OXg2RW1uTFljTlF2elJzRUNSXzlsNmlPTF9qM0ZlU2trXzdjRTNiVHRaZ0ctOXg2SjJxQjJ6WTVtSHhvOEp1Umxva2hFYmJOa0E5UTRTMC1ZdGgzeWVWQ0M5ODZHMEVIV1dGdnVyc1paOG5BMXpuQWZYMGYyMGw5anh1Szl4WTFocXlON2NyTlA2YTRjUEdVSkJ3Zk16WTV2TDNTWFAzUkhWem1nd1RSMWE?oc=5
BRITANNIA.NS,2021-01-15 08:00:00,LME approves membership application of Britannia Global Markets Limited - FX News Group,FX News Group,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOSXFGbGJEeTJzOFpDeEJ4c283LTV1YzNQQnNsNTdGc2JuMmpxLXBQVndLMlZnMVdSNFhiaUYxYl9MMGJkaDZRb2tRT0lNcUNwRWZmaVVVTXYtaU41dVFWZ3pYRWtFSkpoQzA1Y1dpczJ4MmhWYU9aOUF2NVY1TGxzWEJqY1lBY0FuOW02NUVSMEtJLTB3V2dLamU0b3dISmRNYktfZDZYWHZpVVZodDNfcFBoNEFJek80?oc=5
BRITANNIA.NS,2021-01-18 08:00:00,"Post fundraising, Reliance stock has lost some lustre - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQZkZqRlQxM2hacVp4MTdoZEdNNTM5QXlPMzQ4WFJxMVVrUDljZDlYcGpIQWlzZThEa2RIejZpX0hpczh0c200RmFMVzNKSjhRU1l0S3QwR3NJZGFPdkVmVW9JZXdubkFuUktzdkFoMXh0STdkWEszWGVlVTNyVU56Zjg2NFBXMVAtVVVZS0hsN0pWeGExVHVLTFRsZjVndllZa3B5a0lwT1NPLURaSnNjLTFaT19RRDFZVzgw0gHAAUFVX3lxTFA3Rk1wVnBIVGtPVnB4Y1ZlZ3owME9BSGExdjE1QnAtY252YU5KWm9PRWFVWl9YekRuZWpsR1U3MFUwLTZFSG5tdFQ2LTd4NG1vcWVISkFuV1k2Qzh0clpXeHZibjRod0Y3OENiV2hwbF9TeG5Ta0FyY1BiWEk5N1FOd0Z1MFFfNENwNElCSmdIcnVRY3VNNVFnTjB6ZjdKVllrSDdpSHBKQkJmOUIxRnA3SlZSZUpLa2xQb0Y4a0Y4eg?oc=5
BRITANNIA.NS,2021-01-11 08:00:00,Exclusive: IS Prime alum Richard Maguire joins Britannia Global - FX News Group,FX News Group,https://news.google.com/rss/articles/CBMioAFBVV95cUxOSWV0WldUWGFxOF9kejYwOUtTSUh4OHhraFJLeWk5alFfVUZLNjFmYkxvWnRQRUpHanh4VkFsclFzZ0R6ZF9RQS1SSEMxV2pfM0l2OEdJVTBlYzhCNWJTZzdrUWR6UWJRZlVaRWNBWXAxeDFSUmJoTkhSUEE3N0N0bEVpc0E1QjZ2allmUm45SVpZUE1QcmRNNDRrYU8yRFE3?oc=5
BRITANNIA.NS,2021-01-05 08:00:00,VIP Industries appoints Anindya Dutta as new Managing Director of firm - Moneycontrol,Moneycontrol,https://news.google.com/rss/articles/CBMixAFBVV95cUxOVzFDX1lTWmtKN1NJdjRnUkVZNVU2aWZjTjRCNjZFRkZnQzhIdElCMUkyYlZFRzZaYjZsY3hKYlhqRnFhdmVoNWQwZ3otdVBiTlhWRUNzVU1pOGNTaXFuUVdaemVpZmJGSGVUNnhOcUZKcXA1T3VIS0JreXpzQS0wME9sWEpoYXlWMnp6WEdEeHZqQ3ltN05MM2o3dzVmNDRLY2dzZmYta2x1SFZ6ZldtanNFWElMZjg2WVVaMUp0U21RVV800gHKAUFVX3lxTFBwZGNNaE9fMk1ZdGoxTlJxUGc2VENoVVJQMWtpRGFTVll5d0I1Z1IxMzNPSVh5SmNSMmp5TUVVVlhkWkNNSDJWNnl5U0QzUkJDcUsxak1IWnJ6S0ZxMXRyMnZFQ0JvVm5CRV8wWk5wcUpFRXhGOEE4R0FwVzh3RDRTQkZfbW5tLXVGSmViVTgyQkdNaFF5cjJCVjFjRTJZaGJJZW9aSjBHM0ZDZGl5TVFKNkt5LUg3U0RGN0pRLS12U3RmMUg2b0RBOWc?oc=5
BRITANNIA.NS,2021-01-21 08:00:00,"Piramal to delist DHFL, wiping out shareholders post-takeover - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOeVFQeEtrMGpZV1hjUC1nc0gyVjRHZDZOVkl3ak96MmJrZTk4MWY4S1BLRjRpcFZFTkNmcTZBOWpoekpkb0x2OU14dWNYZF85ZGRubElhME92S2RhQ0lMRWRFN3AxVXJWYjQtMGVUS2NoNmN1MUZkaUlLeUJlTnRzcXpuM3FUbW9mRTNCT3Y3T2hUNG9pRWJWQ0tXU3ZVNTlkbTBrZE5zblhZaXpzdzBFQlhFZi1YRS1sdmlB0gHAAUFVX3lxTE4wRWNwamhFeVVuUzRseVN1MGoyRlA0SWZQVFpWWkJHbGlqR2NpNEtBWVJPWTVab194OHlBOXF6WGtGeHpSRXJFZHZWU0s2U25PRndKbnV4bXpzaVBWQ3NTMWdiY2dwcEIwbGZyRXJHQ3NKbWZQcVRuOUROdVlHRzhxTld4THMxZTBSM0xJNm42VUs0bHZ0SVYzb1ZFV1pndkFRQnNrRHhFVTRsU3p3MldTNDFWampqTUVBWDJ0WDQ1TA?oc=5
BRITANNIA.NS,2021-01-05 08:00:00,"VIP Industries appoints Anindya Dutta as MD, to take charge from 1 Feb - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMiyAFBVV95cUxONkVIOGJUcVlEYVRrZ0t6SXVEdmpDQ0N0czBHaVNaeFRwdENiRDNBOHAydFJZZGE0NUJlOVhyTDNlQUtweThsQ2pIQnZWUUNBT0RoRzBtNEFPNHlqdVlvSXpJUklwVFJpLUVpR192c3lwOHF0SVdfMGxuN196N2ltTndmM2o0UG4tdHIyQXZEV3JKT25yVGxUY3dTQWV2RVlxRkMza19fcEFFMkVLRmNfaldackJUQ0p3dUtBakY4Y3M2X1RWQ2NKbtIBzgFBVV95cUxObHYtR0ZTMkxibFI3Y2JOdGtRbXhnZ0h0Y3pzWUxKUE0zVDlUOE1qU3RCZXZnSVRXcHhGemdmT1FRY2hJNllyVDVfVWFTcUtXaFhzWmk1dFlxOEZVTXpnNGZ1Vy1DRXFVYXQza3ZoX2hYNGdyUmlHTEpoU25qVVJfQkZ6c081aTJUVDZnaWFqb2FmNFF5OWk3LUp2R3Ftb19KRDdVU3JPR0tkUlp0bFBTRmQ2S3laYjFoamZCdVJMMFlFNGNmakFNUkh3M09zdw?oc=5
BRITANNIA.NS,2021-01-17 08:00:00,From traditional pub to iconic nightclub - a look back at more than 100 years of Scunthorpe's Britannia - Grimsby Live,Grimsby Live,https://news.google.com/rss/articles/CBMimwFBVV95cUxQNEZZazg1V0c2UFhZejU4OXhZdkNJMzRFS3lTd1JDbEw2NGdVY01FN3BIZEdpVTNpUEtaeFVOQXZFVUN4WjRSUTJRSDlpVnAzOVVfaGRUYUpzZjJiNlFoZDdTdWF1R3ZqMHU0cmRicC1SU1cyVkJIUkdVUy1ZckZ2dUtsUjJCR1NoTDRQdXREb291dXFrNURNSWhBVdIBoAFBVV95cUxNRDlXUWxES1dIcmR6QmFzTU1UdDZwV2lQTEFKblJCQTBKOTV6dGoxNFlHNjV6RFpuWDNMeHBxZHZwVGMzaFhKcnZuQ2d2aHBpamp3QmpyVExoakxldzhQcldrbnNUSDJiWUdXX1RoUDVqczA0bEJhMjh6cGF0eDdob0lOOU9YTEFvdGtISXBxMjdjUkF1cUpmZEhMa21nVVJ5?oc=5
BRITANNIA.NS,2021-01-13 08:00:00,Tesla drives into India through Bengaluru - livemint.com,livemint.com,https://news.google.com/rss/articles/CBMiowFBVV95cUxNS0ZqSHM1UDcyc2NFcnNjR2FUY2haTWVOSUxtWVpwQ1lZc3FmME9ubzRxaTAwRzlRdUJ5cElIbmJsaW1UelFLbWgxZjZyR0NFQzh6TU8tYTg3ZkNGc0tyR2pJSkVmbnlvd0tVTWtkVGdWQ0s5SFh3ZkZHOWxZMWExVUlpYkZBZTVfc0lBTi1MSEtXTDBYVVpLekZ1eGNBQTgwRXdz0gGoAUFVX3lxTE9qVjBuQUExWDlxTG5hbThZUkZOMzhiaXF4Q1hrcmNIakpSTFNFbTlPSmNVSjJTNmhxcTduTDhlZnhSRjE3M1JickhBdzVrTDRJVkRNeVJaZUQ2VWEzSVVjVHBJSTZZUFJZejZuX1J5WUx5aXA4emFIR1VXQXNkbHlZeFNGLU5SX0tHVVBEazQ5UFJGcEgtcG4zWTU4aTg5TFVyQ1ZmT0Y3Ug?oc=5
BRITANNIA.NS,2021-02-26 08:00:00,Analysts upgraded these 16 stocks in February to 'buy' for 10%-29% upside - Moneycontrol,Moneycontrol,https://news.google.com/rss/articles/CBMizgFBVV95cUxQd051bXV3MzVDQnpYSGVFT1dvakNzSnQxU3draFZvdnRkcHhyaVdMS09uaEtmeEZYNFJycG9pX1BpdEp3VGxodTB2bHJWNzl3ZkFPcjlPc2RfVEZlXzV2NmNuamFLQmZiTnFVUXZoQ29jUXF1OXk2MmlZNnEzT2FHS1Q2LTF2eUN3MXlsNzYwa1hFQ1lZR2Vaa3VZRVdXZkhmYkFoWUY0RG0tWDZpcTNkdmlOQXQ3czBfS1ltZm9iTllxZ25KY09rNE1meGF0UdIB0wFBVV95cUxOUzBZVXdsTUxyeGdlRTgwX3ZwakRwQVZNZHpFSFp3UldCVXRZU3ExOVVDWnU3a3h1cDFzS3dwMFhOVVBQbUFiU0RjNVM5OUoyOXNwVkdxaWFQTXNFMl84SF8wVE5acG1mNVBEcHNJOGlqZ2ZvMTlQVTR6Sk9OSUd2N19QRWVpQVhuQW1DbVp0bmdiaEJBc1dnb1pjdVRiQml5TDNkY0x0MU1hYTQ3eUxjVHNILXdTZnpVTW1vMEtQZFl5RTdBTkxlZHV3VUFFTl9ocGpj?oc=5
