Ticker,Date,Title,Source,Link
FORTIS.NS,2021-01-26 08:00:00,Imperial Capital Launches Fortis Fire & Safety - PR Newswire,PR Newswire,https://news.google.com/rss/articles/CBMiowFBVV95cUxNeWdqOXZCbDl3WWVtU2JBSU9qOEVScjg1dXlTNmFOeHVDZGFNS2FJVzJDejZEeHdHZzd1UEZwampwV05GNlJua094UkozNnVCRFJpZEpvczRwZldmaVJ1VDA5bE9hMl9TLXZzcmxaLVBZb2MwRlRWSUhyODJNby1Fcng2eDNDN3FRU1RJQlFCVHFzQ1h1UnVNWGtUdzl5ZGZ5Ti1V?oc=5
FORTIS.NS,2021-01-25 08:00:00,"What should investors do with UltraTech Cement post Q3 earnings: Buy, sell or hold? - Moneycontrol",Moneycontrol,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNRTFTY3N1b0Flc0hKNXhIVjdrNjhTLWtiQjJZdno1d09HN1IzaE1NbmItWldld0JlNW5SVG1vZGZZSENnWnkzQWdZek12SUhzeGF4UUhJU2RHTHhhaDFHNmh5ZWJuRVB6aWpFNnZfZWp1ZWNUYnlLMDFnM2RXcnZ1THkydFlOR1E2N05xc2N6UGFzbHoyS0NmeGtVUHNWZ1p2NUw5aFdScElEeWR4MWdfeFJOMG9SZ2x4eTBsSXhoS0RhenQ0TGRyZmYwTEM3cHpnRXBBakxGUWxobVXSAeABQVVfeXFMT1JlVllNc1E3UmtDVU9HVHJVbVowV253WFphVnRjamoyeWpfbjJnbUZRbE5NTHZXT1RnV1o5X2xacDlNYzVOSTZJTWZ2X0V2bG1uVzN1T0pWX0Z1TTVrMllJcU5GamM0V0lDbmNydDBkU1JFbXl5TTItTGJEWGtBc1FZY0tEZDgwVXRfQ01sWVpSLWhBR1NWR1hNT2h3LTRJdXBKY2JnOXQ4TUtFMXBDaURvWFFHMFp2NFdWdmFZaGN5WWREVW0weGtEUEI4X0xIWEZZTjdJU2hNOEVXWlpLZ24?oc=5
FORTIS.NS,2021-01-25 08:00:00,There are India's most innovative states - Yahoo! Finance Canada,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMikgFBVV95cUxQSUxmaXc0TXI2SC1XOThnMlc4UE5lM05TSHhlVHh3TVVVeGdveEpUOEhsTHJhcjFIRUJmWkREUE5NZ2FUUndPWVdMdjZoVXBNS0pUNk9PeV9pUVZUd0FGalJjTkF5MUdmWW14cHdzQ3dfMF9pX1hVUHB0NDNFZmZGMi1Ca3M0aXhUYTJsd3BackxmZw?oc=5
FORTIS.NS,2020-12-31 08:00:00,"Stocks in the news | Filatex India, Sangam India, FDC, Centum Electronics, Chemcon Special, GMR... - Moneycontrol",Moneycontrol,https://news.google.com/rss/articles/CBMijAJBVV95cUxPM1dWZnJydURNWVhYeXFTOWVYaXZoZGQ2VXJfVlV6dzA1bl8td1VFRWg4bWZ0eFBFakZtWlhBTzZselo0eFYwZ182czVDZEwwRVFMLVBVR3R4RUxlbFk4OEJUTUZ2NTVLb2F6SjRpSWZJRkZibTdSMWt0OTR3c0pjc0pxRU4xemI0NE1Tb05KSXFNc3JDMnJOelFuX3o4RVloZXRxenJQRHZuNlZfenZpM2kzaHJsOTY1VDdlcVJWdGtpQ0FKVGR5dWdIdklibEVnSWJ0N3lDMDhtaEpUMG1hZlpYY1k4dm1oeldyUW04RGRQVVlUS2E0ZExjUndWemVFNGRJVUhySnRCUFFN0gGSAkFVX3lxTE1CZkZEUDl3TWtRa1FOUTR5OGlXNTBMU0JUbUFIbWxqOWM4aVJzRGtuRjFPVEdWMkVpa242Um95a2VfYU1zcnFTZzdjYmQ5R0hiOWgzaUNSanlmQXJ5clcwQ0ZENjdJRHpWWGpXRGNva3llMlVBWk8tdjJrdER0cll0Vk1IbmU2UzFpdWluajk4MTRJa09qR05HSjl1NUJjQVZxRVhYRXpUX0JYblJodm9CcHpKX1lWT2loVXhGNW44aEozNkFZZEp0aENHaU13aGJwOHpDcnJJZVlWbjRROTZpbFV0Y1RaZ3pXMVh4N01yYnduWGxQYzBGY0lnd05YSTZCREx1RV8ydFNWb1Q4aEJLclE?oc=5
FORTIS.NS,2021-01-28 08:00:00,The Best Green Energy Stocks to Buy Today - Yahoo! Finance Canada,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMigwFBVV95cUxPVDh1bnQxMnVjSDFkZlBVSlExaFlyLUoyUVJGZm1ubFFQUDd6TXhqc1dxMEMxcGVEbnA0cEtRSmdQeFN2UHVDY3BGTWdsaldBTGFqUDItUlRHRXNpN0Q0UlI4eVdvcGtuaGFEQjB4ejN6X19GZGxGMk4yYklmZTFVdXI3QQ?oc=5
FORTIS.NS,2021-02-01 08:00:00,"Share Market Highlights: Investors give thumbs up to Budget, Sensex ends 2,314 points higher; Nifty at 14,281 - Business Today",Business Today,https://news.google.com/rss/articles/CBMigwJBVV95cUxOWnJsT2ZUSEFzMTF2SUU3MzlCaG05bzgxTnJRRjcxd1p3MmdVUWZmTzF3NkVXRVlMVVFKbW1DNDJicmtkaWEzcjNCRWhrakJYUUhXaVQ1bWZwX0V2eUlqdmNQX0IyRUNIeW81Y0htRHhoRmpPd3I1SEVYMWFVMVY3cmhZdnJRd2dxYm5Tb0FDcHRxYm1VTUZ1TVQ5V2QwdG9NZ2VBZzA1M2dGZm9QZWp1WWUwTzNONjFELVdRTTFaWmNjaDgyTU44MkNDTlNjUmlXTDZyOXhKVTVmVG9sdDBvNnd3QkZ3UnRMdWgwMkt5Q3hUQjJhQktCVEZUTXZtRFNwenA00gGIAkFVX3lxTE9hQmo2NjJIOFdaRThYWVlzaHFTMnh3T2tKemRHTEJLbzZqSE5ZZnNFVjJLUmtYT3Z6c18xZU5jMEM2Q3J6bVJQSHM5NTNXNjFmZC0wd29uTW5WUTZ0S0dfZTBqNzIwWXJPaUFKMUZxY2c2MmRLa2cySUJxenJ1UV9vRDB5NTBjcDBBTi13V21ySDY5bmZMeURNeVpvOGFFYlFfNVg2Ujk4eFdCUXlkNTQyTndCb3NkaUpIUUtxN2tGVHN2ZnRKTHVLbFY2bGNYWUdYaWpKRDVob3hUWEJhR0lsUUEzandtUDFWck1pN2licGx3NzBYX1U3bUtvLTFqVFUwUlBOM0JCbw?oc=5
FORTIS.NS,2021-02-04 08:00:00,Warren Buffett: Does He Regret Selling His Airline Stocks? - Yahoo! Finance Canada,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOVG5raXB3bTBqYkZwSW5IQ3ptVllPb1A1MHZJcmlLajRvU3VWbEgzTV9HTlhwMTVacjg0MnEzN2RCc1pPQkxEVmZ5WE1pRGdMNnZQVmhBdEo4OVotMXE1ZXRsb295QlZObWdBWDNGSUlGQkdnYmZsRVlPeWFEeUthN2lfUkxCXzFybjZj?oc=5
FORTIS.NS,2021-02-11 08:00:00,RBI earnings: Tim Hortons sales fall 15.7 per cent in 2020 - Yahoo! Finance Canada,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPTDM2Y3dWQzk1Wk9ia09QVmJ5Z0ZRVW5PbkhhWnpVVE5UODB1R3V6blhlSFhKYmpqSDVQdWxhMWpSMmFzVlJIcEpJOEVWWDJEbjV5elZSN2M4TG44NXBmYzU0dXl0SEFQMmVacWoxaUtaREpYVnl0TlVWUXFPTEN0U09aRkcxU0h2ajhFRUxYVGlNNXlsVG9tM1lJUTFGM3FFODVMdXNGRlI?oc=5
FORTIS.NS,2021-02-10 08:00:00,Warren Buffett: He’s Seen This GameStop (NYSE:GME) Story Before - Yahoo! Finance Canada,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiigFBVV95cUxQSmdqOFdVWHN5RERxX0hGWjhsdmpDS3plQ0YzSU43WmtoY2s5OUZJN3U4WFBKTzVDX0dDYnY4dzUwbGl0djByU3dqTWhmQURuVXB6bjFRN0YwVl9aemtnOGYtVWRQMzRCQVNQamZuZFlIVUowdUFTaGx2bldJZXRzSTlJeXZvTnhmVUE?oc=5
FORTIS.NS,2021-02-23 08:00:00,5 of the Best Canadian Stocks to Buy With $100 This Year - Yahoo! Finance Canada,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMigAFBVV95cUxNYVVvMUpsQ2dCUGpNSG9CUndmZXR4OU5UUUE4R3JULWx1Sk1ZRFBxR2lZcmNRclI2djR4ZWpEZ3RpRE4zenFfaXBnNGxOZkNiOWhzNDZULWw0OGt5OUFZNGNGbldUbnlELWpFLWJyeF9VU2JQWWRvX2NjN0R5Ri1Tbg?oc=5
