Ticker,Date,Title,Source,Link
JIOFIN.NS,2021-01-09 08:00:00,The case for and against investing in Bitcoin | Mint - livemint.com,livemint.com,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQT0hfck5zSUJXNG5jYmlTOVFUSGQtWF9aNjJEUVJVeEtDUW5LMkt3a1h4WU1wWTBWODl4QzRuUUV3bXp5cXZNaFN2Z29LakZmbHlrWHczc3BTcUQwWjAtTUN6QmxPRFgtLWYwdkVRSHMxWFZyWEVBUkk1RVdkb1hDc0cyTkhKazA0ZjVMbGRhT2RKNFA5ajRCQTVQOVpYWXJwbnE0ZWFTUjltVUF1R3ZjNkVNdHM5dXdpdEltc21tN3RueVdxWEMyMdIBuAFBVV95cUxPcldnYmM1ZjExVFpOWVRoVGk0Szk2NGludmxhVlJZZEc1Um5JRGZKaDY2am14R2dRUXFPWjhmR21mMHFYU1BKZlI5bmVPZTV3M2RHNkNnc0xiSUNkRzZIMmljejI3cnZHMVVmYUYwVm5MOElud01fb3dRWEVwckxSY3Nvb180NHF5cldHNE5ianNVQUpCdUM0YnhmaXZWRlJqQXdDSFlDaV9uRW5hWnBBVmVFTW84TDZp?oc=5
JIOFIN.NS,2020-12-30 08:00:00,7 stocks that analysts recommend buying for handsome short-term gains - The Economic Times,The Economic Times,https://news.google.com/rss/articles/CBMipgJBVV95cUxQRDV2MEFqTkI5WjBqamt4TlhBaEZ1S00xUUpaZFZJbzVRaVAtLU93SUd1UkVkVnlTZWJtb25hb3RELV9FRm8xenN6WC1GbmhtZkZZM0VqYmdtd1U5MzdkYXZ3ZkhpelpSRnQ0d3F6aTY1MTJCajFtNzYzMGJnOXUwR0Q2T0xHemN5UkdYVnN4eHVQeV8wc1o0Z25KYmo4TWU1LVZmS01aUlV2OWxmTUJaTU9VUmU5TE1TLU9DRmNrc2Q3a3dySFFqMGpkZnFlX2hyamlhb0xjd1VnckdSVDFBd0I0Q1RLeFJFelM1SzlzZFhQcS1oOWdqUkFWbmEzeUpUU05sXzZSTU8xTjIyQThQdDVGdjVEQkZESkJ3OGhydlNnRXRlZEE?oc=5
JIOFIN.NS,2021-01-23 08:00:00,Ambani's Reliance Jio doubles down on 5G service pledge after record profit - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPZzBDb3F6RHB2UzNINVVONm1IX0lLVndxZ09fUkdkM3B0eGc5Y1dQZjJHaWY5bWx3a3VRVU9fNXE0eFgza3lxUlYzbHYyNEl4VzIxSkN3cFBIYUlmdnU4Y3plbkJlRldtcm5abzBUNEtMWkp5YXo5QVhNOUk4STRDOWlza2NsN1loTnY1aEN0RU9xb2oyLWVabEZ1RDB2Nml2TnJ6ZWNqcUpjX09NSURDd3hCaTlFclA5QUhTSGxzOEUtcnZWRkpUMjdBUEFxNEhXeGk4dk15SXllaE9uUjF1WNIB5gFBVV95cUxQNkwyYVBLZ3NDUW1mN0xFa1NzMmJnbW1aWUpMWk1zTkM0bUttR0FtSjhzdlJaVXB2TXFuV3RtQ0pkV3RVbUVTNTdjTjRyYWVJbFpOcWNVUWs2dE5TT3B6WFZrZlh5U28tNmRhcjljMmJ1UEdjMDV3V3pUMGdtcGdzdW5sWk5ZOE9SVFh3R2JYOEtpbjNxZ0dYUWF4YkNPemliaURjZ01wX2Yxb1MzRkVIV2VDQmJDRHdxQmNlSU9KOF9qVUQtc3FsdnB0VEZ6d1ZCc3dTeHFVTHB3dGRLZ3M3ZC1tb1p3UQ?oc=5
JIOFIN.NS,2021-01-26 08:00:00,Hero MotoCorp's CIO & CHRO Vijay Sethi quits - People Matters - HR News,People Matters - HR News,https://news.google.com/rss/articles/CBMikwFBVV95cUxPMUNZQnotcDlsMEpqYkNRMVVWdDdzN2w2UldJSUI1R002amY1X0RfX3Y3R3Y0Z1JVXzVnSlNHaFpGMjVtZTZpVEY1VzNyZEIteU9SNjltaWtvZU1zR3FTV2lBcXpzdm9xck9ZN2lOMXNXdWEtRW9MN1RSblNhemloelF3eWJqRHZEei1qMjRCM2p4NEE?oc=5
JIOFIN.NS,2021-01-18 08:00:00,"Sensex sheds 470 pts on global cues; Nifty ends below 14,300; RIL, HDFC Bank up - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMivAFBVV95cUxNTWRVN3RsV2s3TzJ0XzhFMzQxdFBSN0t3bFNnMTZjZVpGa2R5bTJ5TnZZSGZMbVNrUDJnTFdBdU5aRXdOaXZtTVVldTZYLTlEZlJxUjgtOS1aVVQxbmlvcDBESkV4bTVfWGZ6QVdldUtOYmtvQTJzSU5KNDZUVXV3ZzVnNzRQRTVMVVZfbmItNUpyeGtjSnMxTkNmbS1qejg3U1JrYVZPaTRGdnEwaGo3VExvdlp3MWxwSDVGSdIBwgFBVV95cUxPUkNqaWFzV1dsTUpIZXBRY1dDa3htNWV0NUhHNzV4dk9QdzlJa2ItZ1B0REhva2I5eW5mcjFoNlF4VHNTdGE4Y2dvZENoblprMlE2LWo0TmVrbGtoVGkyWlpLWW9maTJqT3NZd0R4a1NfWmFlMU9yNmg4ajdDeVF4ckpsY3gzSEZOZHB4bFB0VDUwZGlOUkhIV2ljbkNqczFBZFotTXBnV1VOVVlZbUxwdGtSOGJkejd3RUYyZUdIVjJ0dw?oc=5
JIOFIN.NS,2021-01-28 08:00:00,KKR’s big bet on India credit turned from windfall to wipeout - The Economic Times,The Economic Times,https://news.google.com/rss/articles/CBMizgFBVV95cUxPb0NoeTBUTG5WZzdFM2pMaVdKU2lUYVJhRV9RbHJWOE5NSHFUTERJM2RobElSUzlkelozTzMwcHgtNWI3YWFCZ2NubjJVVlM2TG9XSXBTVnBHUDJTOTVEbFZQNkg0OHFhQ2RBUkZWdEZ0TG5KMlFrdGMzZUhGMjFzbXJTRFZUMkVGQmdTYVprd3M5Y0hsb2lTTHU4aURENlBrMFZiNjhDSkJJeDZmSi1EVEpfaWpKalVQOEtWMW52RVU1SEtEQ0pVTGgwMzFxd9IB0wFBVV95cUxNdDFiMjNvZG1hLWpMYVpjQ3c5d2FtYk13SnBjb0xsanBGTkdmVWpMZEZ0b1NzTFlXSzFIWVV5X0g4VzByUEZ4SUdZZi1ydnpOT3B1alpxSXBBc0h2dklDb3QxQzBoaEdsNlNsNVVPMUFiVHFxTkVsbFN3TC1GTGJ2ek81aXFBdF9CSmR2UUwySmVpeWk1MDAteHM1RVNuZnFDTnNWb3JLNG1iZUxCN1Z0THM1UlZjd0ZxenBKa3BmRm5IR2pWY1RnMlRtai1uTjZXT0JZ?oc=5
JIOFIN.NS,2021-01-18 08:00:00,"Post fundraising, Reliance stock has lost some lustre - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQZkZqRlQxM2hacVp4MTdoZEdNNTM5QXlPMzQ4WFJxMVVrUDljZDlYcGpIQWlzZThEa2RIejZpX0hpczh0c200RmFMVzNKSjhRU1l0S3QwR3NJZGFPdkVmVW9JZXdubkFuUktzdkFoMXh0STdkWEszWGVlVTNyVU56Zjg2NFBXMVAtVVVZS0hsN0pWeGExVHVLTFRsZjVndllZa3B5a0lwT1NPLURaSnNjLTFaT19RRDFZVzgw0gHAAUFVX3lxTFA3Rk1wVnBIVGtPVnB4Y1ZlZ3owME9BSGExdjE1QnAtY252YU5KWm9PRWFVWl9YekRuZWpsR1U3MFUwLTZFSG5tdFQ2LTd4NG1vcWVISkFuV1k2Qzh0clpXeHZibjRod0Y3OENiV2hwbF9TeG5Ta0FyY1BiWEk5N1FOd0Z1MFFfNENwNElCSmdIcnVRY3VNNVFnTjB6ZjdKVllrSDdpSHBKQkJmOUIxRnA3SlZSZUpLa2xQb0Y4a0Y4eg?oc=5
JIOFIN.NS,2020-12-29 08:00:00,This IT firm just sold its software products biz for value more than its m-cap - The Economic Times,The Economic Times,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQNGpkOEhOZGtRcWUzX20yeUllLUJrbkxBamNRbk1FMGNkNGZtOXNMOThSbHktRmxWaFdYbDNXa2VObU1NUDJvR0lVNHpDYzdOaGpNLXRmeVFyeGVMaThqelBleHdrNFlKRVpqUjdCSTh6cWpZcWZWLU1wR1JmZHFKbGk0NjM2MXI3ZWM1QTN0cGNMZk5rQUtBYWxTcTNTcm5UcF91Y0QwVi1iQUtfa2VpN2RVVG5oWThDV2lIRWc3MC1JUDhhNDY3OU5RZ19wendfSGhxb2FlYTdkMTM1bUhVTWF4U3Y3UdIB6wFBVV95cUxOazJ5Um53YlZjd3JRWXNjeUFibWt1dGZzM2tVdTBpZ2VvNnJNWnRRM1BKcUhheFJNUzl0WVVPQ2F4NVdBZ3VSR0pYdEI3X0IyZEEyZ2toZW05eXF2UUg1bElqZzh1UGhZWl9wSDlsSl9XdWNnN0NpTmFyN184aV9peUtacmhRSEk3Y0lUUDBHUHZITFc0dWlzQ3Npd0F2bGhWMC1xYjdiWVZjcjVpNFluZUluREU1ZXljQ1JWTzdJUG45SkQxcEVjUl9xMEJTLU9uRk93T0h5WHhBSGFQdXlaZ1R5MElXT0RsZEQ4?oc=5
JIOFIN.NS,2021-01-05 08:00:00,"Sensex takes winning streak to 10th day, Nifty ends at 14,200; IT stocks shine - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMivAFBVV95cUxPaUxjeVVsbXZiZXRBUVEzckw5RndWWDRObTRHYU1NUkxET2s0MWdUN3ZlRXpOdjFiLVdnME9jVDJGcDRSM1RmandqeDQwTlZyU29kbG9fX3NaZHJhTE9ZTERUNE50Z04zTXdKVnlKVHlGeUp5Nm9yVGg0VjEwc1BFREdqTWhUM1NWRUFrOWIzRVVsano1LVZlNWZoNVZjTzM5TUVqS1p3QmZDMHpzZnZ1V2g5aHBOZ3F1WldqV9IBwgFBVV95cUxQX3BHM0JKVmoyUWJZd0pGVDRiNDFCLVN1aTZTOHJqSE1kZmJMX0x0U094MVBRS0lnWkRFcklELU9zWnNHSzVnbHlKY2FiRUlLVHdrcTFmbzZ5TkdWekxlUTJmc0hrbzdlX2taZS1kWnRvODdCeHktb0I0dXluM0ZFeTJwWUg3aTJYMnA4LThpXzB3TDVSRUd6MWUtWFB1VVBzNjFiSWZzTFNzSW8yaTRNSDZkU2ZNbGtTUGJ0M1A0NzlWQQ?oc=5
JIOFIN.NS,2021-01-14 08:00:00,"Sensex ends 92 points higher; Nifty just shy of 14,600; Indusind Bank, TCS gain - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMivAFBVV95cUxQLUZzYTdBeUlvZ1pubDFteENLSTNpR0h6VWJQdVBSZkplN0RwbHdTMzNRZ3hwWlZraEZPRzRENk14R1UzeWg5OWJWVFk0R0NqT1liQTZiME5Fb00yNy10ZzVYUGNxelFqcTJ4MDFYU01WcEdoMlJWNktpQTV0dnlVakMzdWlnb1dRdWxTUlFLbnhLdEpfbmdMVGRuNGNYSENUeFN6QmN6YV83bUdTVDYxbmN6Qlh4M2VoS0JsY9IBwgFBVV95cUxOS2ZtX2dqaGlad0xYNU1zektaaWpyVWVReFp5bUZraWl5bGQzSm16TEVtNFNlQ2NsNmYweXY1ZUtYQTlZNWdydGk4Slg4cGtsOFVRZGY4emR1SnQ4c1hVemc4dEVGVWROX3pVdVhIVnZDYng5ZzJEcjlWLVFxRWE1NnpySzlVWXFzVURsd0w3c0h4cVJNOHRnY092LVdyMGw3LVIwNDlpUVNLWkFVNmlpLUI1ZjgtVERCVlRVMmtVRHNJQQ?oc=5
