Ticker,Date,Title,Source,Link
JKCEMENT.NS,2021-01-14 08:00:00,JK Lakshmi Cement improves operational visibility using IoT and AI - Indiatimes,Indiatimes,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPMGxITE1sSjVGcHVvLTN1X0pTaTZPSnlRckYzNV9NMXgtSWhqWW9Hc2pBbnJMU05XRll2TEtwLXV1X3FNWTN6MmZvSElLRnkzb3RNQkV5WlViUVA5N3pvRVFkNzhEX0t2ZGdXemZ5dkxXZDc5ZGpRZndWQWE2dElRMVBJNHAwMVdNZXdRcTZJRW0yMUJIc182WURMS01FYUlfem1MVTlCTXNsaUxRdHJDa05uVzFTSnJ4ZHRTQ3Z1N0RwRWNwM0g5WHdPZkJWb21UdzVzMmpRQmRXZlZsdFHSAeMBQVVfeXFMUEQ2cHpkZl9xMlVGZFlMcUN3VXBFcVE5RHNXdUdPa2VmRkFpSHJuRTM0ejBsTkM3ZUt4amZWal9XcUhFSnJlM1BULXB6TlpQNDBzOVVsMVJ1X055MVlNRUthMUJ2QUNYMndaSzh6ekw0TjNSU05Ub2xvaTNGN2JXdzVHWF9SWjJlbUhhMVUyRnpQODg2eGdpcVg5Z2M3b0dJM3BRcnR2Ukx2QUNkdmJ2enRXSnBuQVVCQkJIOTRXZDNtWXl5TEpEVGxLb1I0Qm9KMThXcEdsanRlZ3JWU0t4QUFRcWM?oc=5
JKCEMENT.NS,2021-01-14 08:00:00,JK Tyres stock rises on robust earnings performance of subsidiary - livemint.com,livemint.com,https://news.google.com/rss/articles/CBMizAFBVV95cUxQdGt1d08tc2NTTFhQM1lvVWQ5dmJQTXVpb3NHU1NUdmNhWXJnampRQ2duMlhzc2hkWXJNZVhZbEMzbTdjOVZhREhXdmVWcEJ2alB2dDhXUGR2Y0F3S2s3cE4xd2dsVVBtTk92WXpWZjZTU056YnNUZmhDbDRhTGhKWXk2WlM3M2VsWUVVRzA5UVVsTUFvZWU4TmpDZFNxOTJvZ0t6NTV0REhWX0VKUmFkcE45UW5WNGxUb3F0NWduODYzQzc0bGRBeWh1YmfSAdIBQVVfeXFMTl9ieFFqVnRHNWMwNFFKd0t5WEV0dWxmTzhXTUQ4WHd0Vlo0dFprUXgtZ1F3c1hvRFJOYTFYMjkwR2thQWNNM2Y4amxDZlBVcWNJVnRNb0t1TWFlRm5kaXpfNWRIMUR2NzVQNzFzUHFmQjJVb01SV2VhVVM1Tk1QakI1WlRNQ3VMRnRHTGNza1VqZHl6YURQYURfQ3lXZ3R2TFRBRmR1U0pSZndpcEhCSjUwbmpSU1UyZUFkUkowX0hxYTh4b09IcS1pUzI4NDZwa0lB?oc=5
JKCEMENT.NS,2021-02-06 08:00:00,JK Cement Q3 net profit rises 74.8% to Rs 217.28 crore - Moneycontrol,Moneycontrol,https://news.google.com/rss/articles/CBMiugFBVV95cUxORU9UWU1nbE5DTzRkczYtYXROZTRUY3BLT1RsWnphT2JDNS0wbktLbVZMWEk5RXU3cF9lZjN6MXdYQ0xHSTdZRWN1NGtjX09qcFpjSTZ5bDZXdEpvMEJ1QW9ZaGRpR1NrTmpyOEZqWlFYdkdjVDVacHNXR1AxeVllMjJ2MHhpVWFoSktPZXNBUjVFbFZ5RFdVRm9pZnhudnR5TURvOXgyN0RmY0cyQ1ZTMTdLSzVWZzlPMEHSAb8BQVVfeXFMTlpaOVdMWERoWXVWREtON1RzX29aQmNSTlFacmNlM1Q0RXBRS3FrV1lvYXhaU1NwaFFOS1VramlqSmFkZTkySmdjQklZZXhHMml1cnExNUdOVEw1MExMbEVwZEh5VUpPbWNJUTNVNE11ald6LTgxOTFnTDBZUGY5UjJjMXgwYUNSaDhqbWlLcF96VXRzOGJlMDg3VmdJMXB0NjNfdmo0alprUUN2WXo3MzdqUnMwY3o5REY0dWVzM0U?oc=5
JKCEMENT.NS,2021-03-10 08:00:00,"DRC Systems India lists on BSE, NSE at Rs 128.75, Rs 128.80 respectively - Business Standard",Business Standard,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNZXVVd3dmZzQwdWFUTW10M0NOX3BXZzcyZEgxUGUzMjRPUjNDZWt0WEpjTTZqMHExMWNENVNWVGhHdGlDbWNRUlRhWHZqaDFEMjBzRnRXY0hBaFowWmhjODUxeS1qYlBJd2hCOVItcjNCREp1bTU3MjFWMVhoOGlwZEdiRHQxaTgzYWt4NjRpcm9OZXZXcUFxczg2SzBib2RXMXdDZ3p5WDFBYWxkOFdYa0JTcFA4NGQtaXBKemhRQW5vRGZBVDUwTFNWVkNfYzVxLTlmaWgxd9IB3AFBVV95cUxORFd2ZjhudWdqOGJyeGh6SW53YXFvUWtVeUtXTXhqNjNZRG14cXpadi0yQnlOTVdEQWtxSm5XLXd2N1ZmSUJhNDB2eF9BbkVfTlJTTWkzYWVQc2VuV3NndW40LW1mUVRpaEVvcnRsOWIxeVJ1TzZxQnpwZHo2ZTJST3BiTTZMOEZkSkwzMHdRZEpyN01rTFlWT1dZVV9oYzNHRHFGaUZpeXVoNlVRUlVIRm1jcGl6TWJ5Ykx6RW4yWC1fTktmcXRlV2lHMzRHVlg2N1p3VHZuUXZwUmxJ?oc=5
JKCEMENT.NS,2021-04-09 07:00:00,"ACC, Ambuja Cements, JK Lakshmi Cement – invest at these levels to MAXIMISE gains, expert says - Zee Business",Zee Business,https://news.google.com/rss/articles/CBMi0gFBVV95cUxObHB5amQ4emJpOHZCeWhQMUViN1NtekhFQzFYMGMwNmZJVnAycGRzbFV2Mzd0Q043Vl80eUlxb290cmdTeDJOYXFiRkx6QlA2RXpzYk9nY29GMzlEc05QUV9mc0RXM0FYOUYzNjZtX3duQUlQZDh1Y1laa2hNaks2V2JhUmhHRnlmeWQwcFVqLWY2OERENU0zeVNZYlA5SWF0NG9xX3ZGZkZtNmhQbmJLQ2pJWGt5WlZaZnpveTE5bUxGOVk2LTg1aGZpQU9BVkFmVnc?oc=5
JKCEMENT.NS,2021-04-13 07:00:00,"Traders' Guide: Market may see a strong correction if Nifty breaches below 14,200 level, say analysts - The Economic Times",The Economic Times,https://news.google.com/rss/articles/CBMijAFBVV95cUxOZVBpazNHaEkzdktwb2tPenBuWmJEcnpSSzYyMWVrcmM2M096QmNWekp0dHJJbUFQX0JIZ05aMHZTbzdmMjV0VkVYa01mcjVHMTlMQTFzN1VYQXRCajNGZk9WekRrZG91c1V0Q1g1ZThRR0Z6UWoxZTVudWNTeElUZnpBMWpyaWxlYlVxONIBkgFBVV95cUxNcC1xOENFSFJsc1VlVGVDd3UtS2E0Z1RlMWhYOGR6aWpFc0pOZjQ5R3ZJS1VlaFZISGFmbzdPNkk5R1NMZ3RDSVYwYUl0Y1AyNmxyczNpVC1oZnhCODZyM2hBU2tpQWlpeE0zbmZhcVdFMlg3U3JaWUxZbTMzRFJVcHNZXzJJVnRhdks0Y2MtbjRvdw?oc=5
JKCEMENT.NS,2021-05-21 07:00:00,JK Lakshmi Cement shares rally over 9 pc after Q4 earnings - financialexpress.com,financialexpress.com,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPNU40YnJfZ2tnOElPZUFLMlkxMldyZUhwMmwyRjNJMXkzb2NNRmREUFJ5MFBpdXdvT0ZBTEtwN1lCUzJfaXhCeHAzMl95cG9MUTFpRWg0TXc1M3ZGTmhkSTVaSXc5bXNFVlNiZTY2bnBwU1NZekl0bE5rSU1ic2FYMmZ6by10TGgybVFPQXVGZ05jYWtGTkU1VG1kMGRBSDNTdzMteWZlaXBMcW_SAbIBQVVfeXFMTlUycm1jejBwbFMtb2N0enRfZVl6ZXduR2hkaDRHcEQxQ0ZUUFY1eUJGeEhsUGJfUlhIWV9mVDNPbTZpVE5uUU9lRzhNc1hUU1FLbDc2dm8xbS1BaWg2ZTVlSVpXMmhRWHNwRHNGbEtfZGZKRWxfM3h1YXVzU3FmaW1FendzNFlJRGF1UmtMY3NBM1I2SjB0S3JvSkFqV0tJTHV5azEyU3E5ZXlJTEd6MUJCdw?oc=5
JKCEMENT.NS,2021-05-21 07:00:00,"Bulls charge back: Banks & financials lift Sensex 976 pts; Nifty ends at 15,175 - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOR0FOVmVpRFVxOWJjRUw5YlhMNWFldWRVWFVxMWl4ZElZMmJSNHNSM0g4T29yN3hYWUtIdkJEZFBncU9sRHdhTW0zRHJwT0NiQTd4RzRaTlM0ckhlSUN1TmIySDF6VU4xNVJFaGFzRi11REluTWowUGV1R0o4QnhLWWIxNFRMVFd4dE1VdXpWNTRPd01Bb1p5LXRyY3BuTGg1dFhMSlFOYy1YZ2RTVDFnMDBDWElGNW1zVklfZ1c0dXoxTUNLWlhZX0RxUTUyVWZIWDhJalJxRGZjWlNBVnM40gHkAUFVX3lxTE9LRU5qNzVjeHpTYVQ3QjdyMjdPUU52aXpjck8tMWl6ck9vOE5OM01TTVZCSHFUckNMZ29tNGI5VENzWjdUT1RFUi1ZYWJXbVJaNHVSS014YWpjclNmTjJtMmc0LVZmaHlBaEp1X0RTc2xjQnhHd09qLTEyUXNkaG5wXzlkVnBJRVNnamRPbkRfOVdSSnV5SmxyNU1JNUREenBONXh2Rm1DR2ZGREhrWW1KYVJib0FkOW1vZm01WDJZeU40OUlndS1CTlhPVEpSVkxYY05OTGpSa2ZIeV9XODNiSjl0dw?oc=5
JKCEMENT.NS,2021-06-08 07:00:00,Cement stocks see concrete gains in 2021. A look at the top picks by Emkay Research - Moneycontrol,Moneycontrol,https://news.google.com/rss/articles/CBMi5wFBVV95cUxNUTBOazJzOEhLdEZ4MmNEWG5yVzZ6czdvUWlZRDBGWXlSYVN0aGp4QnJHSkVyNmdJRFZHRkZ1WGdHVG1oSUtqMkxWN0ZHaVhfWkQzekxTeTRTNi1CRmtiaDVDUC1xQnQ4RHRQeXFLNGJDWEZBTGttOEhjYmp1c2c1TDNpTzZ4ZVBvQUxhTm8wbGhCX2c2VXltNk9XdUJ6WlFuUGJJTE9ZWlpPYVZjdnN0bEphZ29kQ2VJRjdMVnJ6MDhmeXNxVFZBQlVwT1V1blJUd1RCUjZrdkpqa3VVNS02dGdhN0VkYTjSAewBQVVfeXFMUHdrM2RuSENIYTNKOHl6Z2I2aTJ3TC03TkNidEQzSG9jQjdZRzFVVjk3WTB5a2lIZ21JelFxeExDZndiRnJQNUlKcklwZTROcUdkb2NtRmtFckxBSmoydm9JRGIyVnc2NF9IZ3JKMjVCM1l2ZTJKdUxHTHpTdkRBNXI2WEhHemRka19DeFpEazBFWi1xTF8taHNkQW9tTXpqN0F0SjBjQ0xYMGVaQUF3c0lWSThmZFlVaHkwZ0tUUEcwUkVoQW1udTZyVGRJRGRsUmdMLUd4TDZNcGNBV0xhLXNwZ1pZUzJGcVAxUVY?oc=5
JKCEMENT.NS,2021-07-06 07:00:00,JKCement unveils a new and vibrant corporate brand identity - afaqs!,afaqs!,https://news.google.com/rss/articles/CBMinwFBVV95cUxNMzM0QWZzOTBOTWxuRjRUN1d4OGNnMEVNTHdvUWNXam1Qc21GS2dhOTVCencweGRBdElETWNnYVA1MmNyMUlVX3MtWXRqOFRhcEN1LU1nVWd3Snk5WW82cVpRVFUyU1dZLUZzSEJ0T1ZpRU1YOXZfTnZYYTdWQjZGdGx5RnJ0Q1NxdU9BcGUtUkFTNW9BbDJRZXVwbmw4b2s?oc=5
