Ticker,Date,Title,Source,Link
ACI.NS,2021-01-28 08:00:00,Why Albertsons Is Tumbling 11% Today - The Motley Fool,The Motley Fool,https://news.google.com/rss/articles/CBMihAFBVV95cUxNMTBGQ0tmekJFWkU3N0RVZk4yc2JMX1lMR3plZ25zUUxpTjEwUGVZdlRXZG1OSEpBRUxiTWlZVDNPRXg4THYtS2RIU01meWdmWDlEdUl6UTV3eTBkYXVxU3FGd2V1dHdfaU0wSVhScnlsREt3ZGx1d1g4cHAxRXFNU1l2alE?oc=5
ACI.NS,2021-01-27 08:00:00,Evonik’s Rheance One Wins 2020 Henkel Sustainable Award - Cosmetics & Toiletries,Cosmetics & Toiletries,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNT1JqNDhyYVNBOF9uUTA1Q1ZGUEFzS29EdV9jWGdmcUNlX3I3YWMzX2tuR2ZVSVpoSDZVX0J1aHROWTZoS0pqaEl1b3hnQmt1TGFCY1BuMEhrTzc3N0k3UmVjVWZFWUllamV0UTBtNUFlTGpSbkU1anJWQXhNbHhKT3JHalpMX3hHOVZUMm9wbDZVVEhRWlUxYUxKa0NaUjN1Z25icDgyNFZDRW9OQzRsN3dlYVpyRlhOUjhnazdaSUJUaXczYzRnMw?oc=5
ACI.NS,2021-02-16 08:00:00,Albertsons Companies Announces Winners of First Own Brands Associate Choice Awards - Business Wire,Business Wire,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQaU04NkhtZU9RRktUek1NLXloc2ZwQUZaWnlvblh1ejEyQi1aWUNXRmNfWF9TNzRZNFdWdTM2MlNBeEp4cGVNcEUtWVpUVVNUT19COFZNUFlObk8wQ3Q0RnQ2M1hwX3BGTGp1S2JaVVFqY3k0WktWZ2pvWEVxQzRmcXNPdG1OVGpiM3RzTU82Wks2NnBUcGlSVlBSeTY5WGtweVZ0TWhRRWRTaEVjQTJ5bHRsNHdVX21QTGQ2WUxxcE9rVi1LSFBuUEEwQS14bDU4S051QnJn?oc=5
ACI.NS,2021-01-28 08:00:00,Why Albertsons Is Tumbling 11% Today - The Motley Fool,The Motley Fool,https://news.google.com/rss/articles/CBMihAFBVV95cUxNMTBGQ0tmekJFWkU3N0RVZk4yc2JMX1lMR3plZ25zUUxpTjEwUGVZdlRXZG1OSEpBRUxiTWlZVDNPRXg4THYtS2RIU01meWdmWDlEdUl6UTV3eTBkYXVxU3FGd2V1dHdfaU0wSVhScnlsREt3ZGx1d1g4cHAxRXFNU1l2alE?oc=5
ACI.NS,2021-03-02 08:00:00,Pune airport wins hygiene award for Asia Pacific region - Times of India,Times of India,https://news.google.com/rss/articles/CBMixAFBVV95cUxOeUthcFBJTm05TTFtVl84UUZ3QnhoM1U1VWZHbW04TVloUVlibGRfU2pjVm14cWlkN0VvejRoSnlCY3hrTjNEZEFVMmNwbG44ZDYtcXl0OEM4Zm83OXVqZTdndHRlcWRraUR3TXRmeXBtTU5Qb1A1VndROTBPZnJpaGJZYUdsRWpPZ0ZjS2ZmbXVBd1Q0RHhGYzdDeVBKczkwUEEyUjNGZFBGSU9KYUJ5aldjQnd6NDJEcWpWNmRCZ1R0ODNl0gHKAUFVX3lxTFA4RUFXdzVzNVdhUXdIU2x0WC1WRTZia09oQWw4WUotbjNkbE1IbUtNWFdqeFRRM0RkbENDR1l5QXUtTnUzQXppM0lFbjJfYVpYVUtVcldUMGdqX2d6anIzbzdxRTZyTWxmVFp2dGhoaUttdGNYYWNYVTY2MW1Wc2JsaVdjblRWT0ZYdEhIeDZCbHdreVlrY0pDSUhvSDBfUlRvX1BfdHZMcGFTWnliSlRyRFpyQk10MU1xMDlYT0U2OTYweFhsTnhDX1E?oc=5
ACI.NS,2021-03-02 08:00:00,Syed Alamgir joins Akij Group - The Financial Express,The Financial Express,https://news.google.com/rss/articles/CBMingFBVV95cUxOTUJZcmVZQjZpempCc0tjTzJfMHFPUzNYMi1UdmNjbmVNc3NIRlQtVV9PaVh6UlVjekZQRmN6N3JfelhNZFRFNWFDaHZBQlpZelBHTjRGR2dVQ2RXc1BQWHdldTlMa0tINEoyRElnZmRTUGROR3RuSnBOcE9Va2p6UkRYV21oSG91aUI2MnVOZ2pGRklYbG01VWpiS2N2UdIBqgFBVV95cUxNbmRralFBQnBRbkhJNTR4WFM5bUw5NTE4cGdtTXlBQURydDFXdHFuZGsycDA4WmF4NTBQRlkzc3FPNXBYLWlCZGk1ZnpEOHZ5MFNXdElmV0FhczZUMWRlOUNJQnV3R0I3ZGpQbkktZzNuX0J2cFFyV0phRVlITWhNalBiUVk4TVg0Sm1Cd1dxM21vYWhKNXViZ3ZERUQyVE9CbEJ6a1VaZ3loQQ?oc=5
ACI.NS,2021-04-26 07:00:00,ACI Europe data reveals a deepening crisis within the sector - International Airport Review,International Airport Review,https://news.google.com/rss/articles/CBMingFBVV95cUxQc0JQaTJVZ2wwLXVWaUVBM3RyaVNNb1NNZzRlcVJwbGx5TXJWNVBnb0hEbFdNRFJGMnNnRFlYdkhIM1BsbnZ0dnFPZGJrMjAxeE01S3NUemlLYkJaLUZoV3VSd1lta29sWlllaEVkRVNuTVBacERQQi1rYWlsZ1FMOTVJUmdoMWxieDFrOHpLR3NwZVpNNHR1QzIydy1XUQ?oc=5
ACI.NS,2021-04-27 07:00:00,Cognizant CEO receives $14 million in compensation in 2020 - Times of India,Times of India,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQTkM0ZXVSRm1xdnBsWXhkOFJtb1g1a0RMZDAtNXh5bFBnTldGaTd0MnlFaGpxc3JhNENWZV8weHRacEw1V3VNMXZDMWd6SGdNX2hmTUljamEwODhUejhHbzB6YUpBd2sxbXkxUEFBYXVNaWRFaEZzNjczZWlnWFhJY1VVa3dFYTY0QjNJQzZBbTZ3Vk9mQmZ6bGkwV3RKLXNGNDNoNEtGZlk1NUdUdE95LV9SbFc5b3pGb29MZDQxRUFRQUF1TXNmZGhUSDZlS3lUYkRqYUVOUE1Id9IB3wFBVV95cUxQd0d0dXF1a295Y2RnQlU1YkxXdlp1LU9qeUE1S3N6b2lPWWc0czdwLUVnam1wWktLTmV0bGNSSTBzQWhUd29scFZtVVgzV1RCb1BieDB5THdhNF9Wam9xVHMwZ2paOFh1aXBBd1RZcTRYLWtxWllCRDFqUmJFY1NzMUdhb0Z0bE9oSG8tZkNpaFhoNUwzWlRKdFhyWmh1MHoxV2Q4NnpZS3hxT3JzcUhFOGJkOXdheWlLcnhVNF9nN2tHVkE1TGhJY0lnY2s3azVTcENIMmRtOE5fU2RXSHdz?oc=5
ACI.NS,2021-03-30 07:00:00,Albertsons-Google Venture Brings Tech Savvy to Grocery Shopping - thestreet.com,thestreet.com,https://news.google.com/rss/articles/CBMingFBVV95cUxPMkNPQmF0OVlFUjlfdlZiMnJHR0tPT2hiRC1qQmZ4NklFcFNCS3ExOGJTNjlYalJXaFcxRWJVQ1VGY1hTZWd3MkdqWk91ZmhnX3hVLWVtUzdFUG1kM2c1eXg5T2NmQzJVX1FEeUpUaDFTMmRabFdlRHVIMVRUVzd1c1FISGx4dTI3Q09sLXh6Z0ItVnZMb1k1QlY4UkRtZw?oc=5
ACI.NS,2021-05-05 17:05:47,Square to start drug production in Kenya by August - The Business Standard,The Business Standard,https://news.google.com/rss/articles/CBMikwFBVV95cUxNelE0eU0wUnFYaFZuNTZIVy10VHRjbFh0djF0NGVlSV94UFdvbzdIdDFzX3lXc0YzMnVnTU1NVHdsYVNYSEFjTnRxMVNOWWRkR2RWVGw1MjI1WHZjX0NaSzlQUENzS0hDX2Vud296VnE4Q1l5M195Uko2OXlyRmRFRXY5X2NBSzhMNmFjV3ZjSXhZVGvSAZgBQVVfeXFMUDNfZ0JyQmUxMmo1VXJXeW5MNFpKYk1jbG00X1lFWWg1ejlVMUFfOU9Qd1N5eGlXaC1QSmhiaUtmcU9jY0RVRXRpT05CcHhXNTdSWWc0ejhXRFpvOS1ydm1VbVhnblV3ZHgyRkxSRDFjdG82TWhnMEZEZVZFSWtzaVdua1R6WGotR0lBa1JOSHltMkczRFVhcHA?oc=5
