Ticker,Date,Title,Source,Link
GODFRYPHLP.NS,2021-01-09 08:00:00,Tobacco industry to object to several proposals as India steps up anti-smoking efforts - The Economic Times,The Economic Times,https://news.google.com/rss/articles/CBMimwJBVV95cUxPZE00MFI3cEVLZkllS3BCZkQ4Mkd2RFRweWJockllMUs0ZEN3TzZBSDFwXzMwNDlleWs5elV1dUYtXzlsRUlXalo2ZElFNVVhb1VzZEcyRnpzTG9ZcW9WX1JuY283SkhPYjY2SC1yd3pzdVl3ajJybzVIUl9ib3JfQWlZdll5ZFNaWWFtVUxjSXFsNzFWN2dIa2ZWNldHeUdRZWpWMXJ3dE0zcVVMV3lBSVJqVGVrWGpyaDl4T0xOd1Q4bm9rSWhEWFRhRnVMenpuTklzVm5aeWo4RFZRNXZKNnhiUTVoRnV1ZGhDOERnR3NMTE14eFg1UEoxMHNmR2xBaF9fTHhDZElZOHdEdXdna2dSUFVXNVU4eVc4?oc=5
GODFRYPHLP.NS,2021-02-13 08:00:00,Godfrey Phillips India third quarter net profit up 8% at Rs 123 cr - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNRERXRzBPNkZyT3RJeU0wSVdLSzdQdU0xT2NKRF9KaE5HbFNZOXlBZncxdjBfNHMyaGtnNnF2dC1iaGRFTzZlN0lLM09ZbDFNN3ppeHdOUnBoZUZoanNSUkhfanVSeG1UZ0tqUmlWQUtWSzE1NEdpVTV1TGVpS0VDTEdLbmJCSE1uck5ZRVFxRGxKaElEWTQtSzFsUzY1S0lwSW43UU80bktVQnBEMHJIcG9VUmV0WmVvelpQNDBjVk9OZ0FSVkd0N2xsWjYwcVBnVjV5Y1dKc9IB3AFBVV95cUxOUTk5dkVjQ3djSkZaNTRwc3Joalk2YzFGQTNCbFdYUTVvWWZCN1AtRFVFY1c4dkFsWk5tb1EyX1V1NUtBTU1OMTE2Xy16WE5VZWYwbFRZSU5TTXM2am9PVlFvbV94VEJJaDdPSjJPdG5EUHRqLU9QVEhDWjFuWTlaTHYtTUN2bXRBYmE0YnVjMUVxQnZDTkd6WjZ0UUk0M3ZwcmstdnJneEdHb2kzSG5sb3htTk12RmlPWmlQYXNnMmxnTnc2bGNtb1U3OXZhaEt0WVBNVzdGQnk4UFJw?oc=5
GODFRYPHLP.NS,2021-02-15 08:00:00,"Sensex ends above 52k for the first time, Nifty above 15,300; financials lead - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQblJDTTFWS1dQdW9SX0hZak9WVzJna2tQaUh3UnBrTE1ZSWxlb1VFQUxNVC1LQ0dDWUhpTF8xUkUtMzY5eHVCYzJOOHU0TnN1VVpFSWFjdzg1c3Z5eXB3cE9rUDNsWXYzUjU1Y2xPY0I4LXJuYXItWUtjc0pjV3ZkdHAwanlaa2h1YVlFYm8zQVY2VzF4TkRPWVpXblRHWHdfV3prX3U2OW1oQkR6TFdtM1BadmdIVTQ20gG-AUFVX3lxTE5fQjl4dkJNNGpHSHA4ZV94dFVFQ25ZRHphX2g5Qm8tQ3RxZjNDWTRUQXZUYldiMTlPSFQ3YmVpQ1JtTmY1NGNXbUFNRV9nLXZaQ3Q1dzZjekV0d3VweGdCUS1Lc1VYdHNRT2JxdFNfYzJieURaY1IxRU5KYTVQbWNlcFlpeUhfUXBZbnVrb3NSTE5qSG1rMnJRUjd4TVNCdWlCVzRBcFBCeHNuZkNOV2N5QlRaUk5jVms5T0pOUGc?oc=5
GODFRYPHLP.NS,2021-06-23 07:00:00,Godfrey Phillips India ranks in Top 30 Best Companies to Work for - 2021 - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQbVJNNjRrcGNRcFVBVU1RMDYzdG50VXdPNXdMUUtCVkcxNTVJNk5rcGt4R2prSmx3cDFmdk0wX2pyVHU3cnJ0Z2dodlhpeEZ0cXlwOVFicWZQNE9mM3o1ZmxTSlpsY3Z6YWctVkNZS0ZSTzFlS2lMQ3QtNEx2MGw0dHNWRi1vWkVHbWQtbGtqNFYyaDVQYlZjVnZXN1VNb2xUMlp6TzlKTWhtekE3WTFoLTJEQjQ0Z1FHUV96OEJhUjVEMnpsMlJuRXIxdEJjSFJsOG92XzdXdmZ0OVVrWDN6TWE0TDcwUdIB6wFBVV95cUxPWXFZb01LS3cyQ0wyOEhxRnJmQnZUZ3B2aEZ6SjJmUFZvQWhRWHdQNVVkcWFjSHJnUEMwb3Znd0tkQ0dQbEM1cjcwbDJFSUFWWnJLRlBkRVhDdmN6eGcxS1Z2SWZ4bTJZcTlQb1VxVjJTd3VicWNhcXU3dFJoX09GY3ZEQ3E1eVBHMHE5S0QtMWtibDBQM1JlVjhXa0tZakFsQ1ltWlB6cEpWa1NzTXk5UC1YRml2M3lwV0NtYUFMRXFrdHRlUXJMODJVWXJLX0dxUlpIVjRZbFJSelBfUWNrcGFPekJvZi1iTTUw?oc=5
GODFRYPHLP.NS,2021-06-02 07:00:00,International Spirits and Wines Association of India appoints Nita Kapoor as CEO - livemint.com,livemint.com,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPYzlWSVl4cmVLbmFjN0hxbENWdjNwSlZwS3I3d09OcEZrSmJwZkZ5T0U1VHM4WThWT3h6eDJFMHA2cEZMcVZSYmd2Rnp6TzhlMkdZNDEzN29HWUh6SGZvRlMzOGUzc3E5b2VNMlJ5U1VGbHRXdFFBcGVFTTZheXlYWGxxLU1tVkJMckZmaWdrY1BVRVI4eVJ1TWpHQmdkSkFMU1pSenYyOGV2U3pybnl3N05LVDhpd0pCaUdMSHJ1OU1GdThxRnRrcGtlTllaOExnbFBvQXdhRU5OUdIB3wFBVV95cUxOeW5XWFRFR2pSanIzc09oT21RQTZaN2J4blpwLXlXZ2VNQU5hemJJMkZ3bmxqdjZsU3lnT2VETVdnS0ZyUW12MWxjVTBoXzd2ZmdKdTNSWFR1aER0enhoemtFY0JnTlR1OWpLSVFyZDVPZW5zVGZ1U0o5TV9XNi1hS28wVU9ZbkJjdnpWR3RsNndEeHBycU1tZUpuS2ZYY1pxSmplclY4NGRBVVBBck5HRFd1ZEU0VUtYb1ZnYnZyazd0YzJvZzR3N043LV90ZjItQzZoVktlemJodkRhdktB?oc=5
GODFRYPHLP.NS,2021-07-15 07:00:00,24SEVEN's Sales Drop by 13.5 pc to Rs 355 cr in FY21 - Indian Retailer,Indian Retailer,https://news.google.com/rss/articles/CBMimwFBVV95cUxNcGF5MGZLTlAtWGUwZzB2VmcxRVYzX2dXYTRFNWdSWWlEeERwcTVOQzkyVl9RS0lfWDhqN05qdGdsSTQ3cm5hVDhjU1h5ZHJtWGpOYTVZYTRzZjlDQ0tsTVdwVHlZc1k4dGhjSTBRZmdtQnI4NXJmczhoQzhtUnAwS1I1bFRVVWN4bERPMXNLOGRvOWxhb0k3X0I1Zw?oc=5
GODFRYPHLP.NS,2021-08-13 07:00:00,Competition Commission approves Zomato buying 9.3% stake in Grofers India - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMi3AFBVV95cUxONlM4b0JvdVVwdm1TNTRNel83ZS1PZTBGTEVfZW00QU1YcHNZMWZsUkgwOXBsUmJUU2hEUk13anVycGk4VS1RRGNHc0lxSDJHOHVFaWc3MUhObzZrdDU1bjlscTV6WjBLR2IwdzJZYmNBeG4wRS1SN245VEJRc2s5SEZwd1R6bFJtMWpIUGIzWEJHcFpxVW1ycF9GcmRmZUtTai1uTHNIN05LZ0VaMm5WU2RfMWpjdUZqYXZjUWxOcHRGVTBKbzRaUlhYc1VvNllKQV9qUEMtNl9mVDJh0gHiAUFVX3lxTE1hVVhJR3A1LWRacHFKTk1CN21XQ3N6azZpdWloQ2hwUWRyTlhVVzhMelhtUVV0QzhBZkFUckNINUJUZ0NsYWZqT09qSHU2UlBaM3R3dzJMQ2syWFZUZEFlTUtWLU00dC03b0tnanN4S3pNZXlxbGtHOHdMVWxWal8tLUN4dmkzSENCMGZCYVlFdzZXbGVGa0w0a01UYnIzcmNLR2REeF9MVHJPb1NGYmFoVDdENmxQY05EUFRVR1ZuNFUxQnVpY0ZaeHg2NFEtc1hXcm50WldtR2ViMjM3U25jbHc?oc=5
GODFRYPHLP.NS,2021-08-13 07:00:00,Jindal Stainless Hisar ties up with MNIT Jaipur for product R&D - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMixgFBVV95cUxOMU15dENqQVQ3SjV4NENBeE1KRnRYT1o3Vmp0XzdZVk5QMnpGWHA1MHROdzc4bmlxbDlHMDdSMk10c0FKWkVhbVQzZEIwamQ0RVRiY21odmNfYmUwVzlyb2hRc3JaSTdRNUgweWhFOGNQUnF1UjhqMDRmUUdNQnV3clIwUVFkVl82dTZ0YnA5TThHV2dFQkVsU2R6VktmNDhjaUhpZUtlQmRGTHpUejlVNXFVMXRnVkdwclBxeS1fbUdHMkZmM1HSAcsBQVVfeXFMUDJFMktQQ1FHN2k1WDlMNHJycjZhNGhONHVsSVdTWk1aYVhNTVFZVmlVcTdveEszQmduQ3NJUVA3bEZqVFlSV1htUlJVekk4SDBEMERwcnNPaEJseWRUTDB2ek9qSENLVmh1X1FIODdBT0QtUkRDNXlQQlZLT3JpWlN2RllCU0YwWmFIelN4eC0xUHdrOS1BLUhwZzdGSFB1eXZya3ZVSjVtZ3dkV2FfbkdlX1ZjOUZOMG9MeWl3bzJuSmYxaUpyV2w1eEU?oc=5
GODFRYPHLP.NS,2021-10-19 07:00:00,Nifty forms a bearish candle on daily chart. What does it signal for tomorrow's trade? - The Economic Times,The Economic Times,https://news.google.com/rss/articles/CBMijAFBVV95cUxNWHVHNHNaeXVPbUNFUzI0X21id2s0QmVFZFloT2c2TGZBSHhEcnFtclFSTkVKZ3lRSG1EV1I0T1dHREVqY19rTmNqX3c4dTFSVVJYSklKWHlTUnZoN1RnSVl0UDlRZUpJT1c1YV9HM1F1bmJfYzFIYVpiVEtYd3FsOXlBeFdlUE1JekhXYtIBkgFBVV95cUxNaF8yelhKdkdjeGo2bDNRX1NVMmFiTm4zcUZadGxZUjZUaUNFZFVTeXhfTUdFd2ZLbG8ybkJjcHJxdXluTjdlZ01OYkNKLVI1YjZZcW1CVm1uUExOQUZPQkNTWHJxSnRqRHBMQUJjTkQtTGVTaW5CMTBFVTVHczVGNkUyc1R2cWs5N3pqQTJxUE5DQQ?oc=5
GODFRYPHLP.NS,2021-09-28 07:00:00,IPM India inaugurates its 'Office of the Future' in Gurugram (CBD) - PR Newswire,PR Newswire,https://news.google.com/rss/articles/CBMivwFBVV95cUxOdnB4SnVFQ2dLS2MzNnprR1ZjcGhuZ1dGMjB5MVVwb1pjeXdZWE0wX1QwYkI3MGl6ejlhS2dSUW84dTY1TkFaX195SEEtOVNMOVdBSENJcVlha1A3RXFDY3dlOF82c1dYQ1JZeS1PZmpkOWxUWWlkUzVVQ0tlaXBMRmlzNGZDS1MwRFNqNFFFWDVMOUFmYmg3U1FndFRKenlhdDA0b1hTWmttcFJ6Q09FbWs3VXVVSGlLSkFpTmtOaw?oc=5
