Ticker,Date,Title,Source,Link
CRAFTSMAN.NS,2021-07-25 07:00:00,Craftsman Symon's largest BD flag attempts GWR - The Financial Express,The Financial Express,https://news.google.com/rss/articles/CBMirAFBVV95cUxNQnBnWU1MdWo5c0VNdU5fcUI0bVRTb05OcDJUWnplX3hDLVJoeXFuWWEzSk5MdEs4S01qTVpEYlMwSUt4TG51Q0xYcDI1ZFV0Z3lqQWJrRzV5S2NLbWhNMXE5ZzNPX2wyTlFHOTRnS3dncHBUTkJadFl4cVRrV2haYTVnWTBSc0NCU3pGcFVvYVBGTVZLYWppeUprY2ZkZHlPLXk2Y3B5bjZlOTZX0gG4AUFVX3lxTE1rbkJFbzJQNS1JajBzeXhTbDB5em9DQjFpNU1aQ1hTeEZZQm9nNFNoeGRNZ2hNRUpyTkVBaVB0WGdDMjZJZGFtb193OVNOejhUZkVYZmFVVVNYTFZQSmZDWFg0UkZma3FfVGFYLVFzMnQ3MDV5eldGckxORzFxeTZGNU1oTVc2MFB0NHhEMFR0TzZ6N3lvZ1BhVlQ3NFJWS0NOdXIwNkpvbmE5ZmNQaXZhcnU3OHBGUXY?oc=5
CRAFTSMAN.NS,2021-07-13 07:00:00,She built a granny flat in Echo Park: How it saved her during the pandemic - Los Angeles Times,Los Angeles Times,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQclNaRXY4V2tGV3NtV2xjZGpTNEVLUHF3MEZSbzFfbjh6LXhYMHJBZ3NpbDNmTy1UYzFKT1VnMHpKbmFEbTZXbWJLLWMzQ2ZVQW9wakRKTWhlZWNvMlJzMk9rMXhSUmRJVWpRYXB6OTMwcWRmSURFdkszOS1hRmotTnZBcmZqVWcyX2otTHAwYWZ4bmk3QlNVU0ZzN0JxU2xkN0dScWlxQUg?oc=5
CRAFTSMAN.NS,2021-07-14 07:00:00,11 Product Brands That Offer a Lifetime Warranty - Money Talks News,Money Talks News,https://news.google.com/rss/articles/CBMigAFBVV95cUxQY1FKVHQwZVpQY2pva3hBTkRtMmJuazhsUldzVmtZWTdDLW43WkRfWDRIbERadDdjYnk1TFhVSm8zVy13a1o0QWhIVTdXdHo0Sk5PR3FFc0NGRy1haVlQTW52LWJTaVd3YUozY2R3S1NaTUEzOTBQQnI2REUtMVJiMQ?oc=5
CRAFTSMAN.NS,2021-07-30 07:00:00,Mi'kmaw craftsman brings back stories and keeps traditions alive while building birch-bark canoes - CTV News,CTV News,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQUEpqRzhRNE82V0taN3NBdXBsdllsZDdtekZYUy1hbmduOVhRU1hDTktGbE82aFJrcEx5RlhGemVhczA4OTRLbzdLX0JWQlVrd1I5RjRqdkg3U1BxMGF5TjlDaGpGaGRmblpON2tyLXZ5dGNYQ0w1SUREOTZuYXRYcTd1eTVOdzFuVDg3TnljenBiaTY2U0pITjlnN0hTNmNWbDVZVC0yZG9BWHdWcTRTY2xZeFpvM2NZSjdsM0YyZXJxYTdlSHlaUnFIUWZVRjZGMkww?oc=5
CRAFTSMAN.NS,2021-08-23 07:00:00,Man shot dead by fleeing robbers was leather craftsman - Stabroek News,Stabroek News,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOc0tfVUR2YUdEMkY3UjdJWDRzeExVWUJZLVQtUFJiNWRwMjVvWHEtZk1lRGlwZmVPMDdGOVpTVHBIaWFZSVVWUHlwRWVnb3JyMTJEYURqTmg1TWc3MjgyVEw4Z1BwdHR1VGNiOG5oWGZKVkczc2l6NTFhUEx6Qy1aUFJOcXNNc3FrRVhVVzU1bDlkenE4Tjh2LVpwQWllblhIVUU4Y3gtYnZBMk0?oc=5
CRAFTSMAN.NS,2021-09-16 07:00:00,Craftsman Automation lines up Rs 225crore investment in new Nagpur factory - ET Auto,ET Auto,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPdDNtSnU2dkZXS2o1cEhPcURULUUtV2lCTkJpQXNpMXFsdmhIcUNuMFQzOTF5VXRpVHVzamVmb05QSk9JRmNDdktxOEFRVnNwT2dyM2E4ZVB2WFVYOUlqMWMyNmc1bVJwb3V3SV93T1U5ZU5Va20zV3ExbFpHU0ZBODRjYXFXdU92ckR5ejh4QUc2MHYwSHBmV0ZhNFRhdWZxWXZaMFE5bFc3eThhQ0dvM0ZCc1FrWk5VaG9GeS13ZktVcDMwbk1WcDVsMmstNXU5N01INDVEYk5BemxJNURZ0gHkAUFVX3lxTE9EMkExcTVtakxMTFFlSnR6bmh3cWl2eG9fWXhIRUlVTDRXQUFZM2ZJOVJLTWV1enVSOGJJcjBzVDZPNGk4R1hVb0V0WTNYdWlLWk1aS2RUeGVoMWFHV1NhQmFSTUFjRnp5TkVpY2ZRMG5jQlFTRlJCY0FxakxKSEJKN05hUTdUeGdPbE1tMExZUmhxM1hZeU5EYW5URWN1ZDZuUF8yUURYSEwwa0FlTmlMZTNubkNTRDJScE1zUkpGX1RyUkM3MU56QXpVSFdLdS1iXzB6WFpOU0ZKblBvclVYTFFtdA?oc=5
CRAFTSMAN.NS,2021-09-20 07:00:00,Bell metal craftsmen struggling for survival - The Hindu,The Hindu,https://news.google.com/rss/articles/CBMirwFBVV95cUxObWFMYmJDTXZxZ1V4bmV5dGw3RzN4ekllcDFReWdCbzRYME1sdGpZeTFIY3NlMzVEVFZKc2hPZGVuMzdkWWNRMjhtM3BzemFvcjhLcG9PR1Z0dEtER05vaFlmSmVFLWlPemlZMTVUeC1jenl0ZU1rUjZVUWd1QUszaVRUV1dKb1M2Y2ZvVW5nb191T0o1Z3NHSC1YZkc1RE5udmt5RHR0aGQ3aV9SdE9R0gG2AUFVX3lxTE5ZellCRzJXSnU0a1lxYVJCWUQyZGl2c0RsdnQ3YnFnTkZSTFU3LVBkVXZyZmZ2S3E0N25sR21xUEdCQWVnTm1nc1ZadmRuTE5YbWZXdmh2WjdqVlpselQ2Y1pPcnJteXh5X29hMTJsNHBTWU1nZjBqbkZmQWRnNENpSkRIdFdaazhLc0ZPRVRqZkpfRkVHdG9pclUxQm9WYTU1MG14VDB3UHdEZ19abWJLS1ItLWVB?oc=5
CRAFTSMAN.NS,2021-09-16 07:00:00,"Sears timeline: Rise, fall and restructuring of a Chicago icon over 130 years - Chicago Tribune",Chicago Tribune,https://news.google.com/rss/articles/CBMiugFBVV95cUxQRHpqdk5NMUJyR3JGT1ZhbXd3Q3lHbHpxTkg0ZlhOQlRfcE9yTW5GUGtveFBfeEJtZ01qMlBPek5lUXl6NEZTZjRLTjFxVEN3Y2ZfZmh5UHAwcVNmVnQ5LUxDSmlxOXhUV3lrSkNadUx1VW1ROFVtS0dseDlYR3F3SFQ4dUI5WktZV2dWb2dKdkdpWkdBVUZtS2pZQ2k0VVlrbW1GR0h4SkVPcXN3ek4wbWRVdkZWMXVSSUE?oc=5
CRAFTSMAN.NS,2021-10-11 07:00:00,"CRAFTSMAN® Unveils New V-Series™ Line of Premium Tools for Automotive and Industrial Use, Backed by a Lifetime Warranty - PR Newswire",PR Newswire,https://news.google.com/rss/articles/CBMiggJBVV95cUxPTzdGZFFkZWlKajRDaGRZVEZYZkU3TDMxbFZ0dkZGRWc3TUhpMG5ZM1dwa2JhQ1RPZk1KQ3NwSzlseUN3V3hDaWxYTDBoMUozUW96ZG5mYTdSaFd1d3VfVjZHdHZpNDdUQ0FlRWNGM3FtM1BzckVFbWFCVzBheUpSVTZ1bFVUTWdsT3RtNWdEbzZlak1SRmM2cHRNQ1NNOGFqNURnaVhKV04xeFFNV3JTMjZNWjBhT1NFcTF4ZlZscGlsMV9OaEx3M1Joal9YdkhtajBVT3E2VlBCVGRqZzVXMFFnT2Vvb2xfakd6NGdtcUV0bnM0SmRtT0FhVU9rTUVoWGc?oc=5
CRAFTSMAN.NS,2021-09-29 07:00:00,Input Home Tours: A Fort Wayne artist shares his Craftsman bungalow with a self-made speakeasy bar - Input Fort Wayne,Input Fort Wayne,https://news.google.com/rss/articles/CBMiZkFVX3lxTE5paHZfMWtzMzQ3bUNpcTU1R0FhNU9feEhwcV9aUGR0bDgwdlZmWGxwMUZrcnE1akZEdnZHUmYzemRqQ2FkazA3ekRmR3JzTC1wWWp3cTF2Q2tFOF9VT1hsMnA1V0hzUQ?oc=5
CRAFTSMAN.NS,2021-10-01 07:00:00,3rd man arrested in fatal Raleigh parking lot shooting - WRAL,WRAL,https://news.google.com/rss/articles/CBMilgFBVV95cUxNZEpfNWpNOWxibkVpQVEzWHA2ZVF2Rk5VNWc5RUpVT28xbmhOQ2RzcXZJNU9PNVZoVFUxQ0hyUE4xYXBLZUExcDVVS0JiSWtTRTJoSVhOa2FvdUhfY2RZdTdUcEgyRF9RTmh6eXFoLXk1aEJ5RTdRSTBpWGlIRWlONDVzbFJSYmdjS3QzUnRYYmdiLTNCdWc?oc=5
CRAFTSMAN.NS,2021-10-13 19:56:35,God’s Jeweler - Texas Monthly,Texas Monthly,https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBIVXJWXy1kdWtaMll1dmFEdHJCZlpJSmxZOHNiTDU4anpkcWlJRzdIY0U0UVpETC1heUFzYWlxNUJyOG00TmlIejVJTGtjNlo1ZUpTek9UVE5KQ2xheE1QSUl1RVZ2UUU?oc=5
