Ticker,Date,Title,Source,Link
ANANDRATHI.NS,2021-01-25 08:00:00,"SBI share price NSE: Trends positive but stock riding on VOLATILITY before Budget 2021; See short term, positional strategy here! - Zee Business",Zee Business,https://news.google.com/rss/articles/CBMiggJBVV95cUxNaFVoejgxQU5JWG9DT2JSa0dQVVg3cGRNNDJNV3h2UTBUY2xxRXNSRUJsN0ZvLVBsUUZiLWNHclNaYlg5dDJaXzdRU0xCT1dDa1h6SjlxTU5YRlAtLWVKME1NNlU3Y01zWmZpd2V0SmlQaXBDdXVyYTgzUFZBZGpHOXhLbVUwUlZxV1cxLVRnYUFsVnFsZW9kVklxWmlzMEJLellJYVljQzlVOE5BVWE4UjcxUlpZUTBIakdMVGRCRFZ1Z1ZFUTFwUXB4OWhuSmp1TjViQ1BBYUdOXzQ1dURrM3dhUXktc0t0M2pHOWU5OEV2cGczbGxvNmdzbGdEai1kVFE?oc=5
ANANDRATHI.NS,2021-01-29 08:00:00,Three PSU stocks that Nilesh Jain of Anand Rathi is bullish on - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMizAFBVV95cUxQckt0ZXNFUlA5a3Q1dGZuRXhFNnlrR2I0akhOalp1dUJwWGRwOEVVTFhaeGdhcXJmVy1YWGUzQkM2UEhuUEVtZ0gtZ2lsak5POFRaS2hrX2VzSEl6WE45OXJHMGlpOVg0UThHaWhEU0oxbTNYV0xJLUtBTFFQRG11SEhYbHd2dC1lMm5iSkdTS0tTUl9SdWNPa01hYlYzY00yVTRWSGRZdE1UWVMwdGZSeENfdWxGMHdBbDFFVmRFTmZrcW9RQWNGREZHa2nSAdIBQVVfeXFMUFlRSG9XX0JONjdyN01aaDBkczVDWWhxSmpTYk9NNEF0Q1cwcXdjNldkWGswWDk2RFZBRmVFSV9LaDRRQWYwdlhnaTNfSHhjS0tZcUFiWmJlLUlCX3UwRHBmd2JJbmF2Rkk2VmlCY19yZGIzbVZhbkJjMnd2VE5jT3FYNUljWTFsUy04cnY2ZV9vN0lZNmVsNC1DbUF3U1I5alpiUUxPTG9kOW1HR3UySm1wTjJ4NmdoaUhxVU5WXzVUTVRGZTdURDdnNUZlU1lmY1l3?oc=5
ANANDRATHI.NS,2021-02-01 08:00:00,"KEI Industries - Rising retail share, leaner balance sheet to drive re-rating; Buy says Anand Rathi with price target of Rs 586 - Zee Business",Zee Business,https://news.google.com/rss/articles/CBMi_wFBVV95cUxPZjd3X1JtYndPRzN4OGJFdUNaNGtLVFNlV0ozdFdIaDEyU0MxVlR4bGtEWjR0NUNtbFMteXJJWGd1OHBTSWY2MUdReV94OWJtdEgyZUkwU3A5RHBwTUVGN1kyR0FRbF91UmVMeVQxWVJtOUxHQ0tpSzFQNXZOZGlyU3FLLVJ5VFR5cmhFdUJZbVM1aUVjaXlSZEY5Z0FzZl8zWFJUWWpfdXdhT1ZkemJWVWJfUGlNV2c0OWlvOHlYZG5pYW5wSkVzT0tKbkZlY3F5NTIwSWhoNTAtQ0lSdF9TaG1ja1Y3dUx3c2M0a0dXb2ZSc3pDYi1obVJOakU1dm8?oc=5
ANANDRATHI.NS,2021-02-15 08:00:00,"Markets bullish, but overvalued stocks may explain Sensex high - India Today",India Today,https://news.google.com/rss/articles/CBMivgFBVV95cUxOTTFFVGQyWDB2RTNxXzJCdkVIbE1iSklxR0wtZmsya3lOeWMydXNzcnp1MzZ2Q29ua3hTMEtNU1JCMUdwcjMwM1BIUDBqMzJxSVZLR1hMdWtETFl5TkppVUVJSHpRVW05TkxuR3EyajR6em1FV25lLXhSdC1oMFZiYm1HZHJjZ2JYV0FPdzVnOVA1LVdndDFBTkxoU0lGMDd6bnVNMk1MeXFpYzNWWHhYdkF6LU94TnNHeHY5UWtB0gHDAUFVX3lxTFBVZ05YOU5lSkRib1lxY2t1LVQ3NENTbjNKTDVidHhhVm1JSUdmMS1MOUNNMGJCNkNZcTRySG12SHczZzFvYkhZZl9jejFXZHF0MkZCMnJpWE5oOEIxSzEwUWFlcHVnTWItaDR2Y3l5RzQ1QkJWYWpNSjFNTndFQXNvTGxuOHFkNFFIQk9fcFZDX21LODlONTNaa0lSd0RIcHR1WWpiZ0J4bjE2NWxhRUhrZVp1cDdKTjRVTDRkaFNYM1lUVQ?oc=5
ANANDRATHI.NS,2021-03-17 07:00:00,Twilio acquires NEA-backed communications platform provider ValueFirst - VCCircle,VCCircle,https://news.google.com/rss/articles/CBMimwFBVV95cUxORmdmX1pNTHJiV2ZZWnJyZEJyb1h5ZW8tcHJxLVhneDJ3OFZqelRTNFN6WElsd3FUd1drZGhNVzY1LWNCSHBURlhhcC1acmlqR2VzOS1mZ1BBYlI5NlNwVWJuQkthcDJoUXduNDdPY2p3VXpxVlE4ZzRhejR2RFJxSm93cVlJbGVJby1KbVdObjlfR2Z6enU2SHptRQ?oc=5
ANANDRATHI.NS,2021-03-30 07:00:00,"Sheela Foam share price: Anand Rathi says 'Buy', pegs target price at 2430 per share - Zee Business",Zee Business,https://news.google.com/rss/articles/CBMixgFBVV95cUxNTnE1cmZrR0x1X1Z6aFFHZGhYRFhQckZqRXlGSlFDUmpkaXRTcGRVUEdIallpSE9Ma29pSG1wTnFJSEJZbU12QW1qZ3RvWFlNY0J6Y3dua3pTVjhNUC1wRndyZlM1N3Q5LWpsY0IydzJocnFPRHAxbXYzeDUwOE9rMGo2b0NvM05TQWVmYUZ0ZGVCaUFya0F1bVc3VWpUbHc2WC1PY09SYzBlVndzQlNNT3R4d3hUTlkzNU1MOVdhSFNJX19lZEE?oc=5
ANANDRATHI.NS,2021-06-09 07:00:00,"Birlasoft share price setting eye on new peaks, Anand Rathi gives detailed insights, cites key risks - Zee Business",Zee Business,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPdHJjZmY2d2VBRl9MakhnbDJ0dHRqZFpmZU1SQXdPYzMwYXJLcEsxamVLTEdYY2ZieW44dVFoR3pVdlFWbkJ3M2Eza3hZV2pxdl96WTV4NW9YdjZ6cS1BMUQ3dU56RHBUSTdTeXU4WVJuTDhIU09mYTVmdzg2RDR6amZycHFJVGlMVnEtRU9FWU5rM0xxVTJIRU9qWUdzRW95V1ZkYnh0V01icEZ5bnZENGpVeHJkaUptazZ2MTBwcExPNF9Fc2dOamJsdno3MnpaTjdWSmExN21KNndpdWc?oc=5
ANANDRATHI.NS,2021-07-26 07:00:00,Reliance Retail's open offer for Just Dial shareholders to start on Sep 13 - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNXzhKWHhrNWJSNzZxRTdCNGFpX0o3S2p2dTNQWWwtamo1NVFONzFla05Lc2pISGJaTG5qcXF4Vk9UaE03bUJQMzEtbDlXenpaWFhrazJfck16MEszcTY3dEhnRHd2RHZDZm1GWTJ4SGd3UXRXMm56MUxxV1VvX2hwTWJ1R0ZEVFg5VGl2ZTRaX2R3NHN0VkphZk5hZWIwSUNqOGdOclUwOVVLMktBdkhCUzRzbllFMkI4c2ZUNVFUbVpXY1YwQ3NwU2x3Q2JYbVZpM2J1OGJtUGdycEdK0gHiAUFVX3lxTE1zaDAza3l6cjYzV0VpUVVsQ2VkQjNRRkdDZkl3M0gyNU5mcEZpdFpBY0JlSFpKWFBQdnR4VlpRWW1PcEVEWEtDNkhqT0JlUHV0RjdJTGpqbmJSbEdrWjdaeUg1S2NmSEFpQVlCMTVad2Y5ZWZ0WC1ETmFMb3N6aTVDaktLY2JtTFpObDFGX2htcEl5bW4yNE9PUVBvNEJuTUZ5TTdCVW9fVEZJTFBrV1QwaXFYT3JIYy04VDk5UjkxWDFsTEduT2NBTGdPcU5pMjJaWXBvaTdjalMzSTQ3NXN5ekE?oc=5
ANANDRATHI.NS,2021-07-17 07:00:00,Mizoram reimposes total lockdown in AMC area as Covid-19 cases rise - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQOUxCYmwwRUp2UW81RXFKNmVYRFFsd0xMUlVGaE5LOVg3VV8xT0d2RzBCc3BVcWczenNLb21NRFNTWmUwc1FQb3lLWUgzWU1vYUJRYzl4MHRXYXE4RjhIRXd2WG9TeC1KUUhURUw5S1JtLTA5eFRTb2tUVENQTWtOWlIxYjlSLTlzXzN5cTlzUGtRRDljMUxlM3d4VWhwVFZIMzdnUlZpcmpYSWktMDFGbzRuM28yVVFCTFNlbHJRN2tLR041bm1HclpVZ2s4NDM3Y1M4dkpLcUxQVFZyOEHSAeMBQVVfeXFMTVBMc01tNEJnSmlTdHlhREd0bndwMGNSTzlRaW9sY0RQYnczNGttYWRWRERuZllzVnB6Z0JoeVk1alpMODdzR0VnR2NmX0tsdUgydWlITjVLWGMyYXZWa2pucEZKOXIzRGJUbHhjYUQweU1vNTlYTGhLOWVpZHo2N1pZWjZwakhCWXp5TmQ2clhDWmpLUThVWDlBcXpFWGcyUVROTEhZOGZ4Wl9kTnJOallzSkNmdEsxRWpqdUxJamktNjlOa0hJYjN3ZUttY1ZfOEM3Q1hfVkhxQUpnUlpxSUVRUEk?oc=5
ANANDRATHI.NS,2021-07-29 07:00:00,"NJ India, Prudent command highest commission share - Cafemutual",Cafemutual,https://news.google.com/rss/articles/CBMilwFBVV95cUxQTnlnMGFCbzlBMXVBQnFIWmhoMlVqUVJCVlpONjJfVVNWSUZxUW9pVDIzSE5vNmQtYUVCOXRWMm54V2ExLVliaGw1S2RVa3BRX3l5SW1rMlJha1ZDRnV4Y3lMaTZtaU44N3J3SVlkUnp0cmE1Q01GMGdrZk9ROS1wTHAwWHdLUzZZYVZ1b21VM2NKQV9sWFNn?oc=5
